chr1	8270000
chr1	8280000
chr1	8290000
chr1	8300000
chr1	8310000
chr1	8320000
chr1	8330000
chr1	8340000
chr1	8350000
chr1	8360000
chr1	8370000
chr1	8380000
chr1	8390000
chr1	8400000
chr1	8410000
chr1	8420000
chr1	8430000
chr1	8440000
chr1	8450000
chr1	8460000
chr1	8470000
chr1	8480000
chr1	8490000
chr1	8500000
chr1	8510000
chr1	8520000
chr1	8530000
chr1	8540000
chr1	8550000
chr1	8560000
chr1	8570000
chr1	8580000
chr1	8590000
chr1	8600000
chr1	8610000
chr1	8620000
chr1	8630000
chr1	8640000
chr1	8650000
chr1	8660000
chr1	8670000
chr1	8850000
chr1	8860000
chr1	8870000
chr1	8880000
chr1	8890000
chr1	8900000
chr1	8920000
chr1	8930000
chr1	8950000
chr1	8960000
chr1	8970000
chr1	8980000
chr1	8990000
chr1	9000000
chr1	9010000
chr1	9020000
chr1	9030000
chr1	9040000
chr1	9050000
chr1	9070000
chr1	9080000
chr1	9100000
chr1	9110000
chr1	9120000
chr1	9130000
chr1	9140000
chr1	9150000
chr1	9160000
chr1	9170000
chr1	9180000
chr1	9190000
chr1	9200000
chr1	9210000
chr1	9230000
chr1	9240000
chr1	9250000
chr1	9260000
chr1	9270000
chr1	9280000
chr1	9290000
chr1	9300000
chr1	9310000
chr1	9320000
chr1	9330000
chr1	9340000
chr1	9350000
chr1	9360000
chr1	9370000
chr1	9380000
chr1	9460000
chr1	9480000
chr1	9490000
chr1	9500000
chr1	9510000
chr1	9520000
chr1	9540000
chr1	9550000
chr1	9570000
chr1	9590000
chr1	9600000
chr1	9610000
chr1	9620000
chr1	9630000
chr1	9640000
chr1	9650000
chr1	9660000
chr1	9670000
chr1	9690000
chr1	9700000
chr1	9890000
chr1	9900000
chr1	9910000
chr1	9920000
chr1	9930000
chr1	9940000
chr1	9950000
chr1	9960000
chr1	9970000
chr1	9980000
chr1	9990000
chr1	10000000
chr1	10010000
chr1	10020000
chr1	10030000
chr1	10040000
chr1	10120000
chr1	10130000
chr1	10140000
chr1	10150000
chr1	10160000
chr1	10170000
chr1	10180000
chr1	10190000
chr1	10200000
chr1	10210000
chr1	10220000
chr1	10230000
chr1	10240000
chr1	10250000
chr1	10400000
chr1	10420000
chr1	10430000
chr1	10440000
chr1	10450000
chr1	10460000
chr1	10470000
chr1	10480000
chr1	10540000
chr1	10560000
chr1	10570000
chr1	10580000
chr1	10590000
chr1	10600000
chr1	10610000
chr1	10620000
chr1	10630000
chr1	10640000
chr1	10650000
chr1	10660000
chr1	10670000
chr1	10680000
chr1	10690000
chr1	10700000
chr1	10710000
chr1	10720000
chr1	10730000
chr1	10740000
chr1	10750000
chr1	10760000
chr1	10780000
chr1	10790000
chr1	10800000
chr1	10810000
chr1	10820000
chr1	10830000
chr1	10850000
chr1	10860000
chr1	10990000
chr1	11030000
chr1	11040000
chr1	11050000
chr1	11060000
chr1	11070000
chr1	11080000
chr1	11120000
chr1	11130000
chr1	11140000
chr1	11150000
chr1	11160000
chr1	11170000
chr1	11180000
chr1	11230000
chr1	11240000
chr1	11250000
chr1	11260000
chr1	11270000
chr1	11280000
chr1	11290000
chr1	11300000
chr1	11310000
chr1	11320000
chr1	11330000
chr1	11340000
chr1	11350000
chr1	11360000
chr1	11370000
chr1	11380000
chr1	11390000
chr1	11400000
chr1	11410000
chr1	11420000
chr1	11430000
chr1	11440000
chr1	11450000
chr1	11460000
chr1	11480000
chr1	11490000
chr1	11500000
chr1	11510000
chr1	11520000
chr1	11540000
chr1	11550000
chr1	11560000
chr1	11570000
chr1	11580000
chr1	11590000
chr1	11600000
chr1	11610000
chr1	11620000
chr1	11630000
chr1	11640000
chr1	11650000
chr1	11660000
chr1	11670000
chr1	11680000
chr1	11690000
chr1	11700000
chr1	11710000
chr1	11720000
chr1	11730000
chr1	11740000
chr1	11750000
chr1	11760000
chr1	11770000
chr1	11790000
chr1	11800000
chr1	11810000
chr1	11820000
chr1	11830000
chr1	11840000
chr1	11850000
chr1	11860000
chr1	11870000
chr1	11880000
chr1	11890000
chr1	11900000
chr1	11910000
chr1	11920000
chr1	11930000
chr1	11940000
chr1	11950000
chr1	11960000
chr1	11970000
chr1	12230000
chr1	12240000
chr1	12250000
chr1	12290000
chr1	12300000
chr1	12310000
chr1	12320000
chr1	12350000
chr1	12360000
chr1	12370000
chr1	12380000
chr1	12430000
chr1	12440000
chr1	12450000
chr1	12460000
chr1	12470000
chr1	12480000
chr1	12490000
chr1	12540000
chr1	12550000
chr1	12560000
chr1	12570000
chr1	12580000
chr1	12600000
chr1	12750000
chr1	12760000
chr1	12770000
chr1	12840000
chr1	12850000
chr1	12860000
chr1	13130000
chr1	13140000
chr1	13150000
chr1	13160000
chr1	13230000
chr1	13240000
chr1	13250000
chr1	13260000
chr1	13270000
chr1	13280000
chr1	13290000
chr1	13300000
chr1	13310000
chr1	13320000
chr1	13340000
chr1	13350000
chr1	13360000
chr1	13370000
chr1	13380000
chr1	13390000
chr1	13400000
chr1	13410000
chr1	13420000
chr1	13430000
chr1	13440000
chr1	13450000
chr1	13460000
chr1	13470000
chr1	13480000
chr1	13490000
chr1	13500000
chr1	13510000
chr1	13520000
chr1	13530000
chr1	13540000
chr1	13560000
chr1	13570000
chr1	13580000
chr1	13590000
chr1	13630000
chr1	13640000
chr1	13650000
chr1	13660000
chr1	13670000
chr1	13680000
chr1	13690000
chr1	13700000
chr1	13710000
chr1	13720000
chr1	13730000
chr1	13740000
chr1	13750000
chr1	13760000
chr1	13770000
chr1	13780000
chr1	13830000
chr1	13900000
chr1	13910000
chr1	13920000
chr1	13930000
chr1	13940000
chr1	13950000
chr1	14000000
chr1	14010000
chr1	14020000
chr1	14030000
chr1	14060000
chr1	14070000
chr1	14080000
chr1	14090000
chr1	14100000
chr1	14110000
chr1	14120000
chr1	14130000
chr1	14140000
chr1	14150000
chr1	14160000
chr1	14170000
chr1	14190000
chr1	14200000
chr1	14210000
chr1	14250000
chr1	14260000
chr1	14270000
chr1	14280000
chr1	14290000
chr1	14300000
chr1	14310000
chr1	14320000
chr1	14350000
chr1	14590000
chr1	14620000
chr1	14630000
chr1	14650000
chr1	14660000
chr1	14680000
chr1	14690000
chr1	14700000
chr1	14720000
chr1	14770000
chr1	14800000
chr1	14880000
chr1	14890000
chr1	14910000
chr1	15050000
chr1	15060000
chr1	15070000
chr1	15080000
chr1	15090000
chr1	15100000
chr1	15110000
chr1	15120000
chr1	15130000
chr1	15140000
chr1	15150000
chr1	15170000
chr1	15180000
chr1	15200000
chr1	15210000
chr1	15220000
chr1	15230000
chr1	15240000
chr1	15250000
chr1	15260000
chr1	15270000
chr1	15280000
chr1	15290000
chr1	15300000
chr1	15400000
chr1	15410000
chr1	15420000
chr1	15430000
chr1	15440000
chr1	15450000
chr1	15460000
chr1	15470000
chr1	15480000
chr1	15500000
chr1	15700000
chr1	15710000
chr1	15730000
chr1	15740000
chr1	15750000
chr1	15760000
chr1	15780000
chr1	15790000
chr1	15800000
chr1	15810000
chr1	15820000
chr1	15830000
chr1	15850000
chr1	15860000
chr1	15870000
chr1	15880000
chr1	15890000
chr1	15900000
chr1	15910000
chr1	15920000
chr1	15930000
chr1	15970000
chr1	15980000
chr1	15990000
chr1	16150000
chr1	16160000
chr1	16170000
chr1	16180000
chr1	16190000
chr1	16200000
chr1	16210000
chr1	16220000
chr1	16230000
chr1	16240000
chr1	16250000
chr1	16260000
chr1	16270000
chr1	16280000
chr1	16290000
chr1	16300000
chr1	16310000
chr1	16320000
chr1	16340000
chr1	16350000
chr1	16370000
chr1	16380000
chr1	16390000
chr1	16400000
chr1	16410000
chr1	16420000
chr1	16430000
chr1	16440000
chr1	16450000
chr1	16460000
chr1	16470000
chr1	16480000
chr1	16500000
chr1	16510000
chr1	16520000
chr1	16530000
chr1	16540000
chr1	16550000
chr1	16560000
chr1	16570000
chr1	16580000
chr1	16590000
chr1	16600000
chr1	16610000
chr1	16630000
chr1	16640000
chr1	16660000
chr1	16680000
chr1	16690000
chr1	16700000
chr1	16720000
chr1	16730000
chr1	16740000
chr1	16750000
chr1	16760000
chr1	16780000
chr1	16790000
chr1	16800000
chr1	16810000
chr1	16820000
chr1	16830000
chr1	16840000
chr1	16850000
chr1	16860000
chr1	16880000
chr1	16890000
chr1	16900000
chr1	16910000
chr1	16920000
chr1	16930000
chr1	16950000
chr1	16960000
chr1	16970000
chr1	16980000
chr1	16990000
chr1	17000000
chr1	17010000
chr1	17020000
chr1	17030000
chr1	17040000
chr1	17050000
chr1	17060000
chr1	17070000
chr1	17080000
chr1	17090000
chr1	17100000
chr1	17120000
chr1	17140000
chr1	17150000
chr1	17160000
chr1	17170000
chr1	17180000
chr1	17190000
chr1	17200000
chr1	17210000
chr1	17220000
chr1	17230000
chr1	17250000
chr1	17260000
chr1	17270000
chr1	17280000
chr1	17290000
chr1	17300000
chr1	17310000
chr1	17320000
chr1	17330000
chr1	17340000
chr1	17350000
chr1	17360000
chr1	17370000
chr1	17390000
chr1	17400000
chr1	17410000
chr1	17420000
chr1	17430000
chr1	17440000
chr1	17460000
chr1	17470000
chr1	17480000
chr1	17500000
chr1	17510000
chr1	17530000
chr1	17540000
chr1	17550000
chr1	17560000
chr1	17570000
chr1	17580000
chr1	17590000
chr1	17610000
chr1	17630000
chr1	17650000
chr1	17670000
chr1	17680000
chr1	17690000
chr1	17700000
chr1	17710000
chr1	17720000
chr1	17730000
chr1	17740000
chr1	17750000
chr1	17770000
chr1	17790000
chr1	17800000
chr1	17810000
chr1	17820000
chr1	17830000
chr1	17840000
chr1	17860000
chr1	17870000
chr1	17880000
chr1	17890000
chr1	17900000
chr1	17920000
chr1	17930000
chr1	17940000
chr1	17950000
chr1	17960000
chr1	17970000
chr1	17980000
chr1	17990000
chr1	18000000
chr1	18020000
chr1	18040000
chr1	18050000
chr1	18060000
chr1	18070000
chr1	18090000
chr1	18110000
chr1	18120000
chr1	18130000
chr1	18140000
chr1	18160000
chr1	18170000
chr1	18180000
chr1	18190000
chr1	18200000
chr1	18220000
chr1	18230000
chr1	18240000
chr1	18250000
chr1	18260000
chr1	18270000
chr1	18300000
chr1	18310000
chr1	18320000
chr1	18330000
chr1	18350000
chr1	18360000
chr1	18370000
chr1	18380000
chr1	18390000
chr1	18400000
chr1	18410000
chr1	18420000
chr1	18430000
chr1	18440000
chr1	18450000
chr1	18460000
chr1	18470000
chr1	18480000
chr1	18490000
chr1	18500000
chr1	18510000
chr1	18520000
chr1	18530000
chr1	18600000
chr1	18610000
chr1	18620000
chr1	18640000
chr1	18670000
chr1	18680000
chr1	18690000
chr1	18700000
chr1	18710000
chr1	18720000
chr1	18730000
chr1	18740000
chr1	18750000
chr1	18760000
chr1	18770000
chr1	18780000
chr1	18790000
chr1	18800000
chr1	18810000
chr1	18820000
chr1	18830000
chr1	18840000
chr1	18850000
chr1	18860000
chr1	18880000
chr1	18890000
chr1	18900000
chr1	18910000
chr1	18920000
chr1	18930000
chr1	18940000
chr1	18960000
chr1	18970000
chr1	18980000
chr1	18990000
chr1	19000000
chr1	19010000
chr1	19020000
chr1	19030000
chr1	19050000
chr1	19060000
chr1	19070000
chr1	19080000
chr1	19090000
chr1	19100000
chr1	19110000
chr1	19120000
chr1	19130000
chr1	19140000
chr1	19150000
chr1	19160000
chr1	19170000
chr1	19180000
chr1	19190000
chr1	19200000
chr1	19220000
chr1	19240000
chr1	19250000
chr1	19260000
chr1	19270000
chr1	19280000
chr1	19300000
chr1	19320000
chr1	19330000
chr1	19360000
chr1	19370000
chr1	19380000
chr1	19390000
chr1	19400000
chr1	19410000
chr1	19420000
chr1	19430000
chr1	19440000
chr1	19450000
chr1	19460000
chr1	19470000
chr1	19480000
chr1	19490000
chr1	19500000
chr1	19520000
chr1	19530000
chr1	19550000
chr1	19560000
chr1	19570000
chr1	19580000
chr1	19590000
chr1	19600000
chr1	19610000
chr1	19620000
chr1	19630000
chr1	19640000
chr1	19650000
chr1	19660000
chr1	19670000
chr1	19680000
chr1	19700000
chr1	19710000
chr1	19720000
chr1	19730000
chr1	19740000
chr1	19750000
chr1	19760000
chr1	19770000
chr1	19790000
chr1	19800000
chr1	19810000
chr1	19820000
chr1	19860000
chr1	19870000
chr1	19890000
chr1	19930000
chr1	19940000
chr1	19970000
chr1	19980000
chr1	19990000
chr1	20000000
chr1	20010000
chr1	20070000
chr1	20140000
chr1	20180000
chr1	20210000
chr1	20220000
chr1	20230000
chr1	20240000
chr1	20250000
chr1	20260000
chr1	20350000
chr1	20360000
chr1	20370000
chr1	20380000
chr1	20390000
chr1	20400000
chr1	20410000
chr1	20420000
chr1	20430000
chr1	20440000
chr1	20450000
chr1	20460000
chr1	20470000
chr1	20480000
chr1	20490000
chr1	20500000
chr1	20510000
chr1	20520000
chr1	20530000
chr1	20540000
chr1	20550000
chr1	20560000
chr1	20570000
chr1	20580000
chr1	20590000
chr1	20600000
chr1	20610000
chr1	20620000
chr1	20630000
chr1	20640000
chr1	20660000
chr1	20670000
chr1	20680000
chr1	20690000
chr1	21020000
chr1	21030000
chr1	21040000
chr1	21050000
chr1	21060000
chr1	21070000
chr1	21080000
chr1	21090000
chr1	21100000
chr1	21110000
chr1	21120000
chr1	21130000
chr1	21140000
chr1	21150000
chr1	21160000
chr1	21170000
chr1	21180000
chr1	21190000
chr1	21200000
chr1	21210000
chr1	21220000
chr1	21230000
chr1	21240000
chr1	21250000
chr1	21260000
chr1	21270000
chr1	21280000
chr1	21290000
chr1	21300000
chr1	21310000
chr1	21330000
chr1	21340000
chr1	21350000
chr1	21360000
chr1	21370000
chr1	21380000
chr1	21390000
chr1	21400000
chr1	21410000
chr1	21420000
chr1	21430000
chr1	21440000
chr1	21450000
chr1	21460000
chr1	21470000
chr1	21480000
chr1	21490000
chr1	21500000
chr1	21590000
chr1	21600000
chr1	21610000
chr1	21630000
chr1	21640000
chr1	21650000
chr1	21660000
chr1	21670000
chr1	21680000
chr1	21690000
chr1	21700000
chr1	21710000
chr1	21720000
chr1	21730000
chr1	21740000
chr1	21760000
chr1	21770000
chr1	21780000
chr1	21790000
chr1	21800000
chr1	21810000
chr1	21820000
chr1	21830000
chr1	21860000
chr1	21880000
chr1	21890000
chr1	21900000
chr1	21910000
chr1	21920000
chr1	21930000
chr1	21950000
chr1	21960000
chr1	21970000
chr1	22030000
chr1	22040000
chr1	22060000
chr1	22110000
chr1	22170000
chr1	22180000
chr1	22190000
chr1	22220000
chr1	22230000
chr1	22240000
chr1	22250000
chr1	22260000
chr1	22270000
chr1	22280000
chr1	22290000
chr1	22300000
chr1	22310000
chr1	22320000
chr1	22330000
chr1	22340000
chr1	22350000
chr1	22620000
chr1	22630000
chr1	22670000
chr1	22740000
chr1	22750000
chr1	22760000
chr1	22770000
chr1	22780000
chr1	22790000
chr1	22800000
chr1	22810000
chr1	22820000
chr1	22830000
chr1	22840000
chr1	22860000
chr1	22870000
chr1	22880000
chr1	22890000
chr1	22910000
chr1	22920000
chr1	22930000
chr1	22940000
chr1	22960000
chr1	22970000
chr1	22980000
chr1	22990000
chr1	23010000
chr1	23030000
chr1	23040000
chr1	23190000
chr1	23220000
chr1	23230000
chr1	23240000
chr1	23250000
chr1	23290000
chr1	23300000
chr1	23310000
chr1	23320000
chr1	23330000
chr1	23340000
chr1	23350000
chr1	23360000
chr1	23370000
chr1	23380000
chr1	23390000
chr1	23400000
chr1	23410000
chr1	23420000
chr1	23430000
chr1	23440000
chr1	23450000
chr1	23460000
chr1	23470000
chr1	23480000
chr1	23500000
chr1	23510000
chr1	23520000
chr1	23540000
chr1	23550000
chr1	23560000
chr1	23570000
chr1	23580000
chr1	23590000
chr1	23600000
chr1	23610000
chr1	23620000
chr1	23630000
chr1	23640000
chr1	23650000
chr1	23660000
chr1	23670000
chr1	23680000
chr1	23690000
chr1	23700000
chr1	23710000
chr1	23720000
chr1	23730000
chr1	23740000
chr1	23760000
chr1	23770000
chr1	23780000
chr1	23790000
chr1	23800000
chr1	23810000
chr1	23820000
chr1	23830000
chr1	23840000
chr1	23860000
chr1	23870000
chr1	23890000
chr1	23900000
chr1	23910000
chr1	23920000
chr1	23930000
chr1	23940000
chr1	23950000
chr1	23960000
chr1	23970000
chr1	23980000
chr1	24010000
chr1	24020000
chr1	24030000
chr1	24040000
chr1	24050000
chr1	24060000
chr1	24070000
chr1	24080000
chr1	24130000
chr1	24140000
chr1	24150000
chr1	24160000
chr1	24170000
chr1	24180000
chr1	24190000
chr1	24200000
chr1	24210000
chr1	24220000
chr1	24230000
chr1	24240000
chr1	24250000
chr1	24400000
chr1	24410000
chr1	24420000
chr1	24430000
chr1	24490000
chr1	24500000
chr1	24510000
chr1	24520000
chr1	24530000
chr1	24540000
chr1	24580000
chr1	24600000
chr1	24730000
chr1	24740000
chr1	24760000
chr1	24770000
chr1	24780000
chr1	24790000
chr1	24870000
chr1	24880000
chr1	24890000
chr1	24900000
chr1	24910000
chr1	24930000
chr1	24940000
chr1	24950000
chr1	24960000
chr1	24970000
chr1	24980000
chr1	24990000
chr1	25030000
chr1	25040000
chr1	25050000
chr1	25060000
chr1	25080000
chr1	25090000
chr1	25100000
chr1	25110000
chr1	25120000
chr1	25130000
chr1	25140000
chr1	25150000
chr1	25160000
chr1	25170000
chr1	25190000
chr1	25200000
chr1	25210000
chr1	25220000
chr1	25230000
chr1	25240000
chr1	25250000
chr1	25290000
chr1	25300000
chr1	25310000
chr1	25320000
chr1	25330000
chr1	25340000
chr1	25350000
chr1	25360000
chr1	25370000
chr1	25380000
chr1	25390000
chr1	25400000
chr1	25410000
chr1	25420000
chr1	25430000
chr1	25440000
chr1	25450000
chr1	25460000
chr1	25470000
chr1	25480000
chr1	25490000
chr1	25500000
chr1	25510000
chr1	25520000
chr1	25530000
chr1	25540000
chr1	25550000
chr1	25560000
chr1	25570000
chr1	25580000
chr1	25590000
chr1	25600000
chr1	25610000
chr1	25620000
chr1	25630000
chr1	25640000
chr1	25650000
chr1	25660000
chr1	25670000
chr1	25680000
chr1	25690000
chr1	25700000
chr1	25750000
chr1	25760000
chr1	25770000
chr1	25780000
chr1	25790000
chr1	25800000
chr1	25810000
chr1	25820000
chr1	25830000
chr1	25840000
chr1	26040000
chr1	26050000
chr1	26060000
chr1	26070000
chr1	26080000
chr1	26090000
chr1	26100000
chr1	26110000
chr1	26120000
chr1	26130000
chr1	26140000
chr1	26150000
chr1	26160000
chr1	26170000
chr1	26180000
chr1	26190000
chr1	26200000
chr1	26210000
chr1	26220000
chr1	26230000
chr1	26240000
chr1	26250000
chr1	26260000
chr1	26270000
chr1	26280000
chr1	26290000
chr1	26330000
chr1	26340000
chr1	26350000
chr1	26360000
chr1	26370000
chr1	26380000
chr1	26390000
chr1	26400000
chr1	26410000
chr1	26420000
chr1	26430000
chr1	26440000
chr1	26450000
chr1	26460000
chr1	26470000
chr1	26480000
chr1	26490000
chr1	26500000
chr1	26510000
chr1	26520000
chr1	26530000
chr1	26540000
chr1	26560000
chr1	26570000
chr1	26580000
chr1	26590000
chr1	26600000
chr1	26610000
chr1	26620000
chr1	26630000
chr1	26640000
chr1	26650000
chr1	26660000
chr1	26670000
chr1	26680000
chr1	26690000
chr1	26700000
chr1	26710000
chr1	26740000
chr1	26770000
chr1	26780000
chr1	26790000
chr1	26810000
chr1	26820000
chr1	26830000
chr1	26840000
chr1	26870000
chr1	26880000
chr1	26890000
chr1	26900000
chr1	26940000
chr1	26950000
chr1	26960000
chr1	26970000
chr1	26980000
chr1	26990000
chr1	27000000
chr1	27010000
chr1	27020000
chr1	27030000
chr1	27210000
chr1	27220000
chr1	27260000
chr1	27270000
chr1	27280000
chr1	27290000
chr1	27300000
chr1	27310000
chr1	27320000
chr1	27330000
chr1	27340000
chr1	27350000
chr1	27360000
chr1	27370000
chr1	27380000
chr1	27390000
chr1	27400000
chr1	27410000
chr1	27420000
chr1	27430000
chr1	27440000
chr1	27450000
chr1	27460000
chr1	27470000
chr1	27480000
chr1	27490000
chr1	27500000
chr1	27510000
chr1	27520000
chr1	27530000
chr1	27540000
chr1	27550000
chr1	27560000
chr1	27570000
chr1	27580000
chr1	27590000
chr1	27600000
chr1	27610000
