chr3	10740000
chr3	10750000
chr3	10760000
chr3	10770000
chr3	10780000
chr3	10790000
chr3	10800000
chr3	10810000
chr3	10830000
chr3	10840000
chr3	10850000
chr3	10860000
chr3	10870000
chr3	10880000
chr3	10890000
chr3	10900000
chr3	10910000
chr3	10920000
chr3	10930000
chr3	10940000
chr3	10950000
chr3	10960000
chr3	10980000
chr3	10990000
chr3	11000000
chr3	11010000
chr3	11020000
chr3	11030000
chr3	11040000
chr3	11050000
chr3	11060000
chr3	11070000
chr3	11080000
chr3	11090000
chr3	11100000
chr3	11120000
chr3	11130000
chr3	11150000
chr3	11160000
chr3	11170000
chr3	11180000
chr3	11190000
chr3	11200000
chr3	11210000
chr3	11220000
chr3	11270000
chr3	11280000
chr3	11290000
chr3	11300000
chr3	11310000
chr3	11320000
chr3	11330000
chr3	11340000
chr3	11350000
chr3	11360000
chr3	11480000
chr3	11490000
chr3	11500000
chr3	11510000
chr3	11520000
chr3	11530000
chr3	11540000
chr3	11550000
chr3	11560000
chr3	11570000
chr3	11580000
chr3	11590000
chr3	11600000
chr3	11620000
chr3	11630000
chr3	11830000
chr3	11840000
chr3	11860000
chr3	11870000
chr3	11930000
chr3	11940000
chr3	11950000
chr3	11960000
chr3	12040000
chr3	12050000
chr3	12060000
chr3	12090000
chr3	12100000
chr3	12110000
chr3	12120000
chr3	12130000
chr3	12220000
chr3	12230000
chr3	12240000
chr3	12250000
chr3	12260000
chr3	12270000
chr3	12280000
chr3	12290000
chr3	12300000
chr3	12310000
chr3	12320000
chr3	12330000
chr3	12340000
chr3	12350000
chr3	12360000
chr3	12370000
chr3	12380000
chr3	12390000
chr3	12400000
chr3	12410000
chr3	12420000
chr3	12430000
chr3	12450000
chr3	12460000
chr3	12470000
chr3	12480000
chr3	12490000
chr3	12500000
chr3	12510000
chr3	12520000
chr3	12530000
chr3	12540000
chr3	12550000
chr3	12560000
chr3	12570000
chr3	12580000
chr3	12590000
chr3	12600000
chr3	12610000
chr3	12620000
chr3	12630000
chr3	12640000
chr3	12650000
chr3	12660000
chr3	12680000
chr3	12690000
chr3	12700000
chr3	12710000
chr3	12720000
chr3	12730000
chr3	12740000
chr3	12750000
chr3	12760000
chr3	12770000
chr3	12780000
chr3	12790000
chr3	12800000
chr3	12810000
chr3	12820000
chr3	12830000
chr3	12840000
chr3	12880000
chr3	12930000
chr3	12940000
chr3	12950000
chr3	12960000
chr3	12970000
chr3	12980000
chr3	12990000
chr3	13000000
chr3	13010000
chr3	13020000
chr3	13030000
chr3	13040000
chr3	13050000
chr3	13060000
chr3	13070000
chr3	13080000
chr3	13090000
chr3	13100000
chr3	13150000
chr3	13160000
chr3	13170000
chr3	13180000
chr3	13190000
chr3	13200000
chr3	13210000
chr3	13220000
chr3	13290000
chr3	13300000
chr3	13400000
chr3	13410000
chr3	13420000
chr3	13430000
chr3	13440000
chr3	13450000
chr3	13460000
chr3	13470000
chr3	13480000
chr3	13490000
chr3	13500000
chr3	13510000
chr3	13520000
chr3	13530000
chr3	13540000
chr3	13550000
chr3	13560000
chr3	13570000
chr3	13580000
chr3	13590000
chr3	13600000
chr3	13710000
chr3	13720000
chr3	13730000
chr3	13740000
chr3	13750000
chr3	13760000
chr3	13770000
chr3	13780000
chr3	13790000
chr3	13800000
chr3	13810000
chr3	13820000
chr3	13830000
chr3	13840000
chr3	13850000
chr3	13860000
chr3	13870000
chr3	13880000
chr3	13890000
chr3	13900000
chr3	13910000
chr3	13920000
chr3	13930000
chr3	13940000
chr3	13960000
chr3	13970000
chr3	13990000
chr3	14030000
chr3	14040000
chr3	14050000
chr3	14060000
chr3	14070000
chr3	14080000
chr3	14090000
chr3	14100000
chr3	14110000
chr3	14120000
chr3	14130000
chr3	14140000
chr3	14150000
chr3	14160000
chr3	14170000
chr3	14180000
chr3	14190000
chr3	14200000
chr3	14210000
chr3	14220000
chr3	14230000
chr3	14240000
chr3	14250000
chr3	14260000
chr3	14270000
chr3	14280000
chr3	14290000
chr3	14300000
chr3	14310000
chr3	14320000
chr3	14330000
chr3	14340000
chr3	14350000
chr3	14360000
chr3	14370000
chr3	14380000
chr3	14390000
chr3	14400000
chr3	14410000
chr3	14420000
chr3	14430000
chr3	14440000
chr3	14450000
chr3	14460000
chr3	14470000
chr3	14480000
chr3	14490000
chr3	14500000
chr3	14510000
chr3	14520000
chr3	14530000
chr3	14540000
chr3	14550000
chr3	14560000
chr3	14570000
chr3	14580000
chr3	14590000
chr3	14600000
chr3	14610000
chr3	14620000
chr3	14630000
chr3	14640000
chr3	14680000
chr3	14700000
chr3	14790000
chr3	14820000
chr3	14830000
chr3	14840000
chr3	14850000
chr3	14860000
chr3	14890000
chr3	14900000
chr3	14910000
chr3	14920000
chr3	14940000
chr3	14950000
chr3	14960000
chr3	14970000
chr3	14980000
chr3	14990000
chr3	15000000
chr3	15010000
chr3	15020000
chr3	15030000
chr3	15040000
chr3	15050000
chr3	15110000
chr3	15120000
chr3	15130000
chr3	15140000
chr3	15150000
chr3	15160000
chr3	15170000
chr3	15220000
chr3	15230000
chr3	15320000
chr3	15340000
chr3	15410000
chr3	15420000
chr3	15440000
chr3	15490000
chr3	15500000
chr3	15520000
chr3	15540000
chr3	15550000
chr3	15560000
chr3	15570000
chr3	15580000
chr3	15590000
chr3	15610000
chr3	15620000
chr3	15630000
chr3	15640000
chr3	15650000
chr3	15660000
chr3	15750000
chr3	15760000
chr3	15770000
chr3	15810000
chr3	15820000
chr3	15850000
chr3	15860000
chr3	15890000
chr3	15900000
chr3	15910000
chr3	15920000
chr3	15930000
chr3	15940000
chr3	16000000
chr3	16090000
chr3	16100000
chr3	16140000
chr3	16150000
chr3	16160000
chr3	16170000
chr3	16240000
chr3	16270000
chr3	16280000
chr3	16290000
chr3	16320000
chr3	16330000
chr3	16340000
chr3	16350000
chr3	16360000
chr3	16400000
chr3	16440000
chr3	16450000
chr3	16470000
chr3	16480000
chr3	16490000
chr3	16500000
chr3	16510000
chr3	16520000
chr3	16530000
chr3	16560000
chr3	16610000
chr3	16620000
chr3	16630000
chr3	16640000
chr3	16650000
chr3	16660000
chr3	16720000
chr3	16730000
chr3	16740000
chr3	16770000
chr3	16790000
chr3	16840000
chr3	16850000
chr3	16860000
chr3	16900000
chr3	16940000
chr3	16970000
chr3	16980000
chr3	16990000
chr3	17080000
chr3	17090000
chr3	17100000
chr3	17110000
chr3	17120000
chr3	17130000
chr3	17140000
chr3	17180000
chr3	17190000
chr3	17210000
chr3	17220000
chr3	17270000
chr3	17280000
chr3	17290000
chr3	17300000
chr3	17310000
chr3	17320000
chr3	17330000
chr3	17340000
chr3	17410000
chr3	17450000
chr3	17460000
chr3	17470000
chr3	17490000
chr3	17500000
chr3	17510000
chr3	17520000
chr3	17530000
chr3	17540000
chr3	17550000
chr3	17560000
chr3	17570000
chr3	17580000
chr3	17590000
chr3	17600000
chr3	17610000
chr3	17620000
chr3	17630000
chr3	17640000
chr3	17650000
chr3	17660000
chr3	17690000
chr3	17700000
chr3	17710000
chr3	17720000
chr3	17730000
chr3	17740000
chr3	17750000
chr3	17760000
chr3	17770000
chr3	17780000
chr3	17790000
chr3	17800000
chr3	17810000
chr3	17820000
chr3	17830000
chr3	17840000
chr3	17850000
chr3	17860000
chr3	17880000
chr3	17890000
chr3	17900000
chr3	17910000
chr3	17920000
chr3	17930000
chr3	17940000
chr3	17950000
chr3	17960000
chr3	17970000
chr3	17980000
chr3	18020000
chr3	18030000
chr3	18040000
chr3	18050000
chr3	18060000
chr3	18070000
chr3	18080000
chr3	18230000
chr3	18240000
chr3	18250000
chr3	18260000
chr3	18270000
chr3	18280000
chr3	18290000
chr3	18300000
chr3	18310000
chr3	18320000
chr3	18330000
chr3	18340000
chr3	18350000
chr3	18360000
chr3	18370000
chr3	18380000
chr3	18390000
chr3	18400000
chr3	18410000
chr3	18420000
chr3	18430000
chr3	18440000
chr3	18450000
chr3	18460000
chr3	18490000
chr3	18500000
chr3	18510000
chr3	18520000
chr3	18540000
chr3	18550000
chr3	18560000
chr3	18570000
chr3	18590000
chr3	18600000
chr3	18610000
chr3	18620000
chr3	18630000
chr3	18640000
chr3	18650000
chr3	18660000
chr3	18670000
chr3	18680000
chr3	18690000
chr3	18760000
chr3	18790000
chr3	18800000
chr3	18810000
chr3	18820000
chr3	18830000
chr3	18840000
chr3	18850000
chr3	18870000
chr3	18880000
chr3	18890000
chr3	18900000
chr3	18910000
chr3	18920000
chr3	18930000
chr3	18940000
chr3	18950000
chr3	18960000
chr3	18970000
chr3	18980000
chr3	18990000
chr3	19000000
chr3	19010000
chr3	19020000
chr3	19030000
chr3	19040000
chr3	19050000
chr3	19060000
chr3	19070000
chr3	19080000
chr3	19180000
chr3	19190000
chr3	19200000
chr3	19210000
chr3	19220000
chr3	19230000
chr3	19240000
chr3	19250000
chr3	19260000
chr3	19270000
chr3	19280000
chr3	19290000
chr3	19300000
chr3	19310000
chr3	19320000
chr3	19330000
chr3	19340000
chr3	19350000
chr3	19360000
chr3	19370000
chr3	19380000
chr3	19390000
chr3	19400000
chr3	19410000
chr3	19420000
chr3	19430000
chr3	19440000
chr3	19450000
chr3	19460000
chr3	19470000
chr3	19480000
chr3	19490000
chr3	19500000
chr3	19510000
chr3	19520000
chr3	19530000
chr3	19540000
chr3	19550000
chr3	19670000
chr3	19680000
chr3	19690000
chr3	19700000
chr3	19710000
chr3	19720000
chr3	19730000
chr3	19740000
chr3	19750000
chr3	19760000
chr3	19770000
chr3	19780000
chr3	19790000
chr3	19800000
chr3	19810000
chr3	19820000
chr3	19830000
chr3	19900000
chr3	19910000
chr3	19920000
chr3	19930000
chr3	19940000
chr3	19950000
chr3	19960000
chr3	19970000
chr3	19980000
chr3	19990000
chr3	20000000
chr3	20010000
chr3	20020000
chr3	20030000
chr3	20040000
chr3	20050000
chr3	20060000
chr3	20090000
chr3	20100000
chr3	20110000
chr3	20120000
chr3	20130000
chr3	20140000
chr3	20150000
chr3	20160000
chr3	20170000
chr3	20250000
chr3	20260000
chr3	20270000
chr3	20280000
chr3	20290000
chr3	20300000
chr3	20310000
chr3	20320000
chr3	20330000
chr3	20340000
chr3	20350000
chr3	20390000
chr3	20400000
chr3	20410000
chr3	20420000
chr3	20430000
chr3	20540000
chr3	20550000
chr3	20560000
chr3	20570000
chr3	20580000
chr3	20590000
chr3	20600000
chr3	20610000
chr3	20620000
chr3	20670000
chr3	20680000
chr3	20690000
chr3	20700000
chr3	20710000
chr3	20720000
chr3	20730000
chr3	20740000
chr3	20750000
chr3	20760000
chr3	20770000
chr3	20780000
chr3	20790000
chr3	20800000
chr3	20820000
chr3	20830000
chr3	20840000
chr3	20850000
chr3	20860000
chr3	20880000
chr3	20890000
chr3	20900000
chr3	20910000
chr3	20920000
chr3	20930000
chr3	20940000
chr3	20950000
chr3	20960000
chr3	20970000
chr3	21110000
chr3	21130000
chr3	21160000
chr3	21170000
chr3	21180000
chr3	21190000
chr3	21200000
chr3	21210000
chr3	21220000
chr3	21230000
chr3	21240000
chr3	21250000
chr3	21260000
chr3	21340000
chr3	21350000
chr3	21360000
chr3	21410000
chr3	21420000
chr3	21490000
chr3	21500000
chr3	21520000
chr3	21530000
chr3	21540000
chr3	21550000
chr3	21560000
chr3	21570000
chr3	21600000
chr3	21620000
chr3	21630000
chr3	21660000
chr3	21670000
chr3	21840000
chr3	21850000
chr3	21860000
chr3	21870000
chr3	21880000
chr3	21890000
chr3	21900000
chr3	21910000
chr3	22000000
chr3	22010000
chr3	22020000
chr3	22030000
chr3	22040000
chr3	22050000
chr3	22060000
chr3	22130000
chr3	22140000
chr3	22150000
chr3	22160000
chr3	22170000
chr3	22190000
chr3	22200000
chr3	22230000
chr3	22240000
chr3	22250000
chr3	22260000
chr3	22270000
chr3	22280000
chr3	22290000
chr3	22300000
chr3	22310000
chr3	22320000
chr3	22390000
chr3	22400000
chr3	22410000
chr3	22420000
chr3	22450000
chr3	22460000
chr3	22470000
chr3	22480000
chr3	22490000
chr3	22500000
chr3	22510000
chr3	22520000
chr3	22530000
chr3	22540000
chr3	22550000
chr3	22560000
chr3	22570000
chr3	22580000
chr3	22590000
chr3	22600000
chr3	22610000
chr3	22620000
chr3	22630000
chr3	22640000
chr3	22650000
chr3	22660000
chr3	22670000
chr3	22700000
chr3	22710000
chr3	22720000
chr3	22730000
chr3	22740000
chr3	22750000
chr3	22760000
chr3	22770000
chr3	22780000
chr3	22790000
chr3	22800000
chr3	22810000
chr3	22820000
chr3	22830000
chr3	22840000
chr3	22850000
chr3	22860000
chr3	22870000
chr3	22880000
chr3	22890000
chr3	22900000
chr3	22910000
chr3	22920000
chr3	22930000
chr3	22940000
chr3	22950000
chr3	22960000
chr3	22970000
chr3	22980000
chr3	22990000
chr3	23000000
chr3	23010000
chr3	23090000
chr3	23100000
chr3	23110000
chr3	23120000
chr3	23130000
chr3	23140000
chr3	23150000
chr3	23160000
chr3	23170000
chr3	23180000
chr3	23200000
chr3	23210000
chr3	23220000
chr3	23230000
chr3	23240000
chr3	23250000
chr3	23260000
chr3	23280000
chr3	23290000
chr3	23380000
chr3	23390000
chr3	23400000
chr3	23410000
chr3	23420000
chr3	23430000
chr3	23440000
chr3	23450000
chr3	23460000
chr3	23500000
chr3	23510000
chr3	23520000
chr3	23530000
chr3	23540000
chr3	23550000
chr3	23560000
chr3	23580000
chr3	23590000
chr3	23600000
chr3	23610000
chr3	23620000
chr3	23630000
chr3	23640000
chr3	23650000
chr3	23660000
chr3	23670000
chr3	23680000
chr3	23700000
chr3	23710000
chr3	23720000
chr3	23730000
chr3	23740000
chr3	23750000
chr3	23760000
chr3	23770000
chr3	23780000
chr3	23790000
chr3	23800000
chr3	23810000
chr3	23820000
chr3	23830000
chr3	23840000
chr3	23850000
chr3	23860000
chr3	23870000
chr3	23880000
chr3	23890000
chr3	23900000
chr3	23920000
chr3	23930000
chr3	23950000
chr3	23960000
chr3	23970000
chr3	23980000
chr3	23990000
chr3	24000000
chr3	24010000
chr3	24020000
chr3	24030000
chr3	24040000
chr3	24050000
chr3	24060000
chr3	24070000
chr3	24080000
chr3	24090000
chr3	24100000
chr3	24110000
chr3	24120000
chr3	24130000
chr3	24140000
chr3	24150000
chr3	24160000
chr3	24170000
chr3	24180000
chr3	24190000
chr3	24200000
chr3	24210000
chr3	24220000
chr3	24230000
chr3	24240000
chr3	24250000
chr3	24260000
chr3	24270000
chr3	24280000
chr3	24290000
chr3	24300000
chr3	24310000
chr3	24320000
chr3	24330000
chr3	24490000
chr3	24560000
chr3	24600000
chr3	24690000
chr3	24700000
chr3	24710000
chr3	24720000
chr3	24730000
chr3	24740000
chr3	24760000
chr3	24770000
chr3	24780000
chr3	24790000
chr3	24820000
chr3	24860000
chr3	24870000
chr3	24880000
chr3	24890000
chr3	24900000
chr3	24910000
chr3	24920000
chr3	24930000
chr3	24940000
chr3	24950000
chr3	24960000
chr3	24970000
chr3	24980000
chr3	24990000
chr3	25000000
chr3	25010000
chr3	25020000
chr3	25040000
chr3	25050000
chr3	25060000
chr3	25070000
chr3	25080000
chr3	25090000
chr3	25100000
chr3	25110000
chr3	25120000
chr3	25130000
chr3	25140000
chr3	25150000
chr3	25160000
chr3	25170000
chr3	25180000
chr3	25190000
chr3	25200000
chr3	25210000
chr3	25220000
chr3	25230000
chr3	25250000
chr3	25260000
chr3	25270000
chr3	25280000
chr3	25290000
chr3	25300000
chr3	25310000
chr3	25320000
chr3	25330000
chr3	25340000
chr3	25350000
chr3	25360000
chr3	25370000
chr3	25380000
chr3	25390000
chr3	25400000
chr3	25410000
chr3	25420000
chr3	25430000
chr3	25550000
chr3	25560000
chr3	25570000
chr3	25580000
chr3	25590000
chr3	25600000
chr3	25610000
chr3	25620000
chr3	25630000
chr3	25640000
chr3	25650000
chr3	25660000
chr3	25670000
chr3	25680000
chr3	25690000
chr3	25700000
chr3	25710000
chr3	25720000
chr3	25740000
chr3	25750000
chr3	25870000
chr3	25880000
chr3	25890000
chr3	25900000
chr3	25910000
chr3	25920000
chr3	25930000
chr3	25940000
chr3	25990000
chr3	26000000
chr3	26010000
chr3	26020000
chr3	26030000
chr3	26040000
chr3	26050000
chr3	26060000
chr3	26070000
chr3	26120000
chr3	26130000
chr3	26140000
chr3	26150000
chr3	26160000
chr3	26170000
chr3	26180000
chr3	26200000
chr3	26210000
chr3	26220000
chr3	26230000
chr3	26240000
chr3	26250000
chr3	26260000
chr3	26270000
chr3	26280000
chr3	26450000
chr3	26460000
chr3	26470000
chr3	26480000
chr3	26500000
chr3	26530000
chr3	26540000
chr3	26550000
chr3	26560000
chr3	26570000
chr3	26590000
chr3	26600000
chr3	26610000
chr3	26620000
chr3	26630000
chr3	26650000
chr3	26660000
chr3	26670000
chr3	26680000
chr3	26690000
chr3	26710000
chr3	26720000
chr3	26730000
chr3	26750000
chr3	26760000
chr3	26770000
chr3	26780000
chr3	26930000
chr3	26940000
chr3	27000000
chr3	27010000
chr3	27020000
chr3	27030000
chr3	27040000
chr3	27050000
chr3	27060000
chr3	27070000
chr3	27080000
chr3	27090000
chr3	27100000
chr3	27110000
chr3	27120000
chr3	27130000
