chr4	4560000
chr4	4570000
chr4	4580000
chr4	4590000
chr4	4600000
chr4	4610000
chr4	4620000
chr4	4630000
chr4	4640000
chr4	4650000
chr4	4660000
chr4	4670000
chr4	4680000
chr4	4690000
chr4	4700000
chr4	4710000
chr4	4720000
chr4	4790000
chr4	4800000
chr4	4810000
chr4	4820000
chr4	4830000
chr4	4840000
chr4	4850000
chr4	4860000
chr4	4870000
chr4	4880000
chr4	4890000
chr4	4900000
chr4	4910000
chr4	4920000
chr4	4930000
chr4	4940000
chr4	4950000
chr4	4960000
chr4	4970000
chr4	4980000
chr4	4990000
chr4	5050000
chr4	5060000
chr4	5100000
chr4	5110000
chr4	5120000
chr4	5180000
chr4	5240000
chr4	5250000
chr4	5260000
chr4	5270000
chr4	5280000
chr4	5290000
chr4	5300000
chr4	5310000
chr4	5320000
chr4	5330000
chr4	5340000
chr4	5350000
chr4	5360000
chr4	5370000
chr4	5380000
chr4	5390000
chr4	5400000
chr4	5410000
chr4	5420000
chr4	5430000
chr4	5440000
chr4	5450000
chr4	5460000
chr4	5470000
chr4	5480000
chr4	5490000
chr4	5500000
chr4	5510000
chr4	5520000
chr4	5530000
chr4	5540000
chr4	5550000
chr4	5560000
chr4	5570000
chr4	5580000
chr4	5590000
chr4	5600000
chr4	5610000
chr4	5620000
chr4	5630000
chr4	5640000
chr4	5650000
chr4	5660000
chr4	5670000
chr4	5680000
chr4	5690000
chr4	5700000
chr4	5710000
chr4	5720000
chr4	5730000
chr4	5740000
chr4	5750000
chr4	5760000
chr4	5770000
chr4	5780000
chr4	5790000
chr4	5800000
chr4	5920000
chr4	5930000
chr4	5940000
chr4	5950000
chr4	5960000
chr4	5970000
chr4	5980000
chr4	5990000
chr4	6000000
chr4	6010000
chr4	6020000
chr4	6030000
chr4	6040000
chr4	6050000
chr4	6060000
chr4	6070000
chr4	6080000
chr4	6100000
chr4	6110000
chr4	6120000
chr4	6130000
chr4	6140000
chr4	6150000
chr4	6160000
chr4	6170000
chr4	6190000
chr4	6200000
chr4	6210000
chr4	6220000
chr4	6230000
chr4	6240000
chr4	6250000
chr4	6260000
chr4	6270000
chr4	6290000
chr4	6300000
chr4	6310000
chr4	6320000
chr4	6330000
chr4	6340000
chr4	6350000
chr4	6360000
chr4	6370000
chr4	6380000
chr4	6390000
chr4	6400000
chr4	6410000
chr4	6420000
chr4	6430000
chr4	6440000
chr4	6450000
chr4	6460000
chr4	6470000
chr4	6480000
chr4	6490000
chr4	6500000
chr4	6510000
chr4	6520000
chr4	6530000
chr4	6540000
chr4	6550000
chr4	6560000
chr4	6570000
chr4	6580000
chr4	6590000
chr4	6600000
chr4	6610000
chr4	6620000
chr4	6630000
chr4	6640000
chr4	6650000
chr4	6660000
chr4	6670000
chr4	6680000
chr4	6690000
chr4	6700000
chr4	6710000
chr4	6720000
chr4	6730000
chr4	6740000
chr4	6750000
chr4	6760000
chr4	6770000
chr4	6780000
chr4	6790000
chr4	6800000
chr4	6810000
chr4	6820000
chr4	6830000
chr4	6840000
chr4	6850000
chr4	6860000
chr4	6870000
chr4	6880000
chr4	6890000
chr4	6900000
chr4	6910000
chr4	6920000
chr4	6950000
chr4	6960000
chr4	6970000
chr4	6980000
chr4	6990000
chr4	7000000
chr4	7010000
chr4	7020000
chr4	7030000
chr4	7040000
chr4	7050000
chr4	7060000
chr4	7070000
chr4	7080000
chr4	7090000
chr4	7100000
chr4	7110000
chr4	7120000
chr4	7130000
chr4	7140000
chr4	7150000
chr4	7160000
chr4	7170000
chr4	7180000
chr4	7190000
chr4	7210000
chr4	7220000
chr4	7230000
chr4	7240000
chr4	7250000
chr4	7260000
chr4	7270000
chr4	7280000
chr4	7290000
chr4	7300000
chr4	7310000
chr4	7320000
chr4	7330000
chr4	7340000
chr4	7350000
chr4	7360000
chr4	7370000
chr4	7380000
chr4	7390000
chr4	7400000
chr4	7410000
chr4	7420000
chr4	7430000
chr4	7440000
chr4	7450000
chr4	7460000
chr4	7470000
chr4	7480000
chr4	7490000
chr4	7500000
chr4	7510000
chr4	7520000
chr4	7530000
chr4	7540000
chr4	7550000
chr4	7560000
chr4	7570000
chr4	7580000
chr4	7590000
chr4	7600000
chr4	7610000
chr4	7620000
chr4	7630000
chr4	7640000
chr4	7650000
chr4	7660000
chr4	7670000
chr4	7680000
chr4	7690000
chr4	7700000
chr4	7710000
chr4	7720000
chr4	7730000
chr4	7740000
chr4	7750000
chr4	7760000
chr4	7770000
chr4	7780000
chr4	7790000
chr4	7800000
chr4	7810000
chr4	7820000
chr4	7830000
chr4	7840000
chr4	7850000
chr4	7860000
chr4	7870000
chr4	7880000
chr4	7890000
chr4	7900000
chr4	7910000
chr4	7920000
chr4	7930000
chr4	7940000
chr4	7950000
chr4	7960000
chr4	7970000
chr4	7980000
chr4	7990000
chr4	8000000
chr4	8010000
chr4	8020000
chr4	8030000
chr4	8040000
chr4	8050000
chr4	8100000
chr4	8110000
chr4	8120000
chr4	8130000
chr4	8140000
chr4	8150000
chr4	8160000
chr4	8170000
chr4	8180000
chr4	8190000
chr4	8200000
chr4	8210000
chr4	8220000
chr4	8230000
chr4	8240000
chr4	8250000
chr4	8260000
chr4	8390000
chr4	8400000
chr4	8410000
chr4	8420000
chr4	8430000
chr4	8440000
chr4	8450000
chr4	8460000
chr4	8470000
chr4	8480000
chr4	8490000
chr4	8500000
chr4	8510000
chr4	8520000
chr4	8530000
chr4	8540000
chr4	8550000
chr4	8600000
chr4	8610000
chr4	8620000
chr4	8630000
chr4	8640000
chr4	8680000
chr4	8710000
chr4	8830000
chr4	8840000
chr4	8860000
chr4	8870000
chr4	8880000
chr4	8890000
chr4	8900000
chr4	8950000
chr4	8960000
chr4	8970000
chr4	9020000
chr4	9030000
chr4	9040000
chr4	9050000
chr4	9060000
chr4	9070000
chr4	9080000
chr4	9090000
chr4	9100000
chr4	9110000
chr4	9120000
chr4	9130000
chr4	9140000
chr4	9150000
chr4	9160000
chr4	9170000
chr4	9180000
chr4	9190000
chr4	9210000
chr4	9220000
chr4	9230000
chr4	9240000
chr4	9250000
chr4	9260000
chr4	9280000
chr4	9310000
chr4	9320000
chr4	9340000
chr4	9350000
chr4	9360000
chr4	9380000
chr4	9440000
chr4	9450000
chr4	9460000
chr4	9470000
chr4	9480000
chr4	9490000
chr4	9500000
chr4	9510000
chr4	9520000
chr4	9530000
chr4	9580000
chr4	9590000
chr4	9600000
chr4	9610000
chr4	9620000
chr4	9630000
chr4	9640000
chr4	9650000
chr4	9660000
chr4	9670000
chr4	9680000
chr4	9690000
chr4	9700000
chr4	9710000
chr4	9720000
chr4	9730000
chr4	9740000
chr4	9750000
chr4	9760000
chr4	9770000
chr4	9780000
chr4	9790000
chr4	9800000
chr4	9810000
chr4	9820000
chr4	9830000
chr4	9840000
chr4	9850000
chr4	9860000
chr4	9870000
chr4	9880000
chr4	9890000
chr4	9910000
chr4	9920000
chr4	9930000
chr4	9940000
chr4	9950000
chr4	9960000
chr4	9970000
chr4	9980000
chr4	9990000
chr4	10000000
chr4	10010000
chr4	10020000
chr4	10030000
chr4	10040000
chr4	10050000
chr4	10060000
chr4	10070000
chr4	10080000
chr4	10090000
chr4	10100000
chr4	10110000
chr4	10120000
chr4	10130000
chr4	10140000
chr4	10150000
chr4	10160000
chr4	10170000
chr4	10180000
chr4	10190000
chr4	10200000
chr4	10210000
chr4	10220000
chr4	10230000
chr4	10240000
chr4	10250000
chr4	10260000
chr4	10270000
chr4	10280000
chr4	10290000
chr4	10300000
chr4	10310000
chr4	10320000
chr4	10330000
chr4	10340000
chr4	10360000
chr4	10370000
chr4	10380000
chr4	10390000
chr4	10400000
chr4	10410000
chr4	10420000
chr4	10430000
chr4	10440000
chr4	10450000
chr4	10460000
chr4	10470000
chr4	10480000
chr4	10490000
chr4	10500000
chr4	10510000
chr4	10520000
chr4	10530000
chr4	10540000
chr4	10550000
chr4	10560000
chr4	10570000
chr4	10580000
chr4	10590000
chr4	10600000
chr4	10610000
chr4	10620000
chr4	10650000
chr4	10660000
chr4	10680000
chr4	10690000
chr4	10700000
chr4	10710000
chr4	10720000
chr4	10790000
chr4	10800000
chr4	10810000
chr4	10840000
chr4	10850000
chr4	10860000
chr4	10870000
chr4	10880000
chr4	10900000
chr4	10910000
chr4	10930000
chr4	10940000
chr4	10950000
chr4	10970000
chr4	10980000
chr4	11000000
chr4	11020000
chr4	11030000
chr4	11040000
chr4	11050000
chr4	11060000
chr4	11070000
chr4	11080000
chr4	11140000
chr4	11150000
chr4	11170000
chr4	11190000
chr4	11200000
chr4	11210000
chr4	11220000
chr4	11230000
chr4	11240000
chr4	11260000
chr4	11270000
chr4	11290000
chr4	11310000
chr4	11320000
chr4	11330000
chr4	11340000
chr4	11350000
chr4	11360000
chr4	11370000
chr4	11380000
chr4	11390000
chr4	11410000
chr4	11420000
chr4	11440000
chr4	11450000
chr4	11460000
chr4	11470000
chr4	11480000
chr4	11490000
chr4	11500000
chr4	11510000
chr4	11520000
chr4	11530000
chr4	11540000
chr4	11550000
chr4	11560000
chr4	11570000
chr4	11580000
chr4	11610000
chr4	11620000
chr4	11630000
chr4	11640000
chr4	11660000
chr4	11670000
chr4	11680000
chr4	11690000
chr4	11700000
chr4	11710000
chr4	11720000
chr4	11730000
chr4	11740000
chr4	11750000
chr4	11760000
chr4	11830000
chr4	11840000
chr4	11850000
chr4	11860000
chr4	11870000
chr4	11880000
chr4	11890000
chr4	11900000
chr4	11910000
chr4	11920000
chr4	11930000
chr4	11940000
chr4	11950000
chr4	11990000
chr4	12000000
chr4	12010000
chr4	12020000
chr4	12030000
chr4	12040000
chr4	12060000
chr4	12080000
chr4	12090000
chr4	12100000
chr4	12150000
chr4	12160000
chr4	12170000
chr4	12180000
chr4	12190000
chr4	12200000
chr4	12210000
chr4	12220000
chr4	12230000
chr4	12240000
chr4	12250000
chr4	12260000
chr4	12290000
chr4	12300000
chr4	12310000
chr4	12320000
chr4	12330000
chr4	12340000
chr4	12350000
chr4	12360000
chr4	12370000
chr4	12380000
chr4	12390000
chr4	12400000
chr4	12410000
chr4	12420000
chr4	12430000
chr4	12440000
chr4	12450000
chr4	12460000
chr4	12470000
chr4	12510000
chr4	12520000
chr4	12530000
chr4	12540000
chr4	12570000
chr4	12580000
chr4	12590000
chr4	12600000
chr4	12610000
chr4	12620000
chr4	12630000
chr4	12640000
chr4	12650000
chr4	12660000
chr4	12670000
chr4	12680000
chr4	12690000
chr4	12700000
chr4	12710000
chr4	12720000
chr4	12730000
chr4	12740000
chr4	12840000
chr4	12860000
chr4	12870000
chr4	12890000
chr4	12910000
chr4	12920000
chr4	12930000
chr4	12980000
chr4	12990000
chr4	13000000
chr4	13010000
chr4	13020000
chr4	13030000
chr4	13110000
chr4	13150000
chr4	13160000
chr4	13170000
chr4	13180000
chr4	13190000
chr4	13270000
chr4	13280000
chr4	13290000
chr4	13340000
chr4	13350000
chr4	13390000
chr4	13400000
chr4	13410000
chr4	13420000
chr4	13430000
chr4	13440000
chr4	13450000
chr4	13460000
chr4	13470000
chr4	13520000
chr4	13530000
chr4	13540000
chr4	13550000
chr4	13560000
chr4	13570000
chr4	13650000
chr4	13660000
chr4	13690000
chr4	13700000
chr4	13710000
chr4	13720000
chr4	13730000
chr4	13740000
chr4	13760000
chr4	13780000
chr4	13790000
chr4	13800000
chr4	13810000
chr4	13820000
chr4	13830000
chr4	13840000
chr4	13850000
chr4	13860000
chr4	13880000
chr4	13890000
chr4	13900000
chr4	13910000
chr4	13920000
chr4	13930000
chr4	13940000
chr4	13950000
chr4	13960000
chr4	13970000
chr4	13980000
chr4	14060000
chr4	14080000
chr4	14100000
chr4	14110000
chr4	14130000
chr4	14150000
chr4	14160000
chr4	14200000
chr4	14210000
chr4	14270000
chr4	14300000
chr4	14310000
chr4	14320000
chr4	14330000
chr4	14340000
chr4	14350000
chr4	14360000
chr4	14370000
chr4	14380000
chr4	14390000
chr4	14400000
chr4	14410000
chr4	14420000
chr4	14430000
chr4	14440000
chr4	14450000
chr4	14460000
chr4	14470000
chr4	14480000
chr4	14490000
chr4	14500000
chr4	14510000
chr4	14520000
chr4	14530000
chr4	14540000
chr4	14550000
chr4	14560000
chr4	14570000
chr4	14580000
chr4	14590000
chr4	14600000
chr4	14610000
chr4	14620000
chr4	14630000
chr4	14640000
chr4	14650000
chr4	14660000
chr4	14670000
chr4	14680000
chr4	14690000
chr4	14700000
chr4	14710000
chr4	14720000
chr4	14730000
chr4	14740000
chr4	14750000
chr4	14760000
chr4	14780000
chr4	14790000
chr4	14800000
chr4	14810000
chr4	14830000
chr4	14840000
chr4	14850000
chr4	14860000
chr4	14870000
chr4	14880000
chr4	14890000
chr4	14900000
chr4	14910000
chr4	14920000
chr4	14930000
chr4	14940000
chr4	14950000
chr4	14960000
chr4	14970000
chr4	14980000
chr4	14990000
chr4	15000000
chr4	15010000
chr4	15020000
chr4	15030000
chr4	15040000
chr4	15050000
chr4	15060000
chr4	15070000
chr4	15080000
chr4	15090000
chr4	15100000
chr4	15110000
chr4	15120000
chr4	15130000
chr4	15140000
chr4	15150000
chr4	15160000
chr4	15170000
chr4	15180000
chr4	15190000
chr4	15200000
chr4	15210000
chr4	15220000
chr4	15230000
chr4	15240000
chr4	15490000
chr4	15510000
chr4	15520000
chr4	15530000
chr4	15550000
chr4	15560000
chr4	15570000
chr4	15580000
chr4	15590000
chr4	15600000
chr4	15610000
chr4	15630000
chr4	15640000
chr4	15650000
chr4	15700000
chr4	15850000
chr4	15860000
chr4	15870000
chr4	15880000
chr4	15890000
chr4	15900000
chr4	15910000
chr4	15920000
chr4	15930000
chr4	15940000
chr4	15950000
chr4	15960000
chr4	15970000
chr4	15980000
chr4	15990000
chr4	16000000
chr4	16010000
chr4	16020000
chr4	16030000
chr4	16040000
chr4	16050000
chr4	16060000
chr4	16070000
chr4	16080000
chr4	16090000
chr4	16100000
chr4	16110000
chr4	16120000
chr4	16130000
chr4	16140000
chr4	16150000
chr4	16160000
chr4	16170000
chr4	16180000
chr4	16190000
chr4	16200000
chr4	16210000
chr4	16220000
chr4	16230000
chr4	16250000
chr4	16260000
chr4	16270000
chr4	16280000
chr4	16290000
chr4	16300000
chr4	16310000
chr4	16320000
chr4	16330000
chr4	16340000
chr4	16380000
chr4	16400000
chr4	16410000
chr4	16470000
chr4	16490000
chr4	16520000
chr4	16550000
chr4	16560000
chr4	16580000
chr4	16590000
chr4	16600000
chr4	16610000
chr4	16620000
chr4	16640000
chr4	16650000
chr4	16670000
chr4	16700000
chr4	16710000
chr4	16720000
chr4	16740000
chr4	16750000
chr4	16760000
chr4	16770000
chr4	16790000
chr4	16800000
chr4	16810000
chr4	16820000
chr4	16830000
chr4	16840000
chr4	16850000
chr4	16860000
chr4	16870000
chr4	16880000
chr4	16890000
chr4	16900000
chr4	16910000
chr4	16920000
chr4	16930000
chr4	16940000
chr4	16950000
chr4	16960000
chr4	16970000
chr4	17150000
chr4	17160000
chr4	17170000
chr4	17180000
chr4	17190000
chr4	17200000
chr4	17210000
chr4	17220000
chr4	17240000
chr4	17260000
chr4	17330000
chr4	17370000
chr4	17380000
chr4	17390000
chr4	17400000
chr4	17410000
chr4	17420000
chr4	17430000
chr4	17440000
chr4	17450000
chr4	17460000
chr4	17470000
chr4	17480000
chr4	17490000
chr4	17500000
chr4	17510000
chr4	17520000
chr4	17530000
chr4	17540000
chr4	17550000
chr4	17560000
chr4	17570000
chr4	17580000
chr4	17590000
chr4	17600000
chr4	17610000
chr4	17620000
chr4	17630000
chr4	17640000
chr4	17660000
chr4	17730000
chr4	17740000
chr4	17750000
chr4	17790000
chr4	17800000
chr4	17810000
chr4	17820000
chr4	17830000
chr4	17840000
chr4	17850000
chr4	17860000
chr4	17870000
chr4	17880000
chr4	17890000
chr4	17900000
chr4	17910000
chr4	17920000
chr4	17930000
chr4	17940000
chr4	17950000
chr4	17960000
chr4	17970000
chr4	17980000
chr4	17990000
chr4	18000000
chr4	18020000
chr4	18030000
chr4	18050000
chr4	18060000
chr4	18070000
chr4	18080000
chr4	18090000
chr4	18100000
chr4	18110000
chr4	18120000
chr4	18130000
chr4	18140000
chr4	18190000
chr4	18200000
chr4	18210000
chr4	18220000
chr4	18230000
chr4	18260000
chr4	18270000
chr4	18280000
chr4	18290000
chr4	18300000
chr4	18310000
chr4	18320000
chr4	18330000
chr4	18340000
chr4	18350000
chr4	18360000
chr4	18370000
chr4	18380000
chr4	18390000
chr4	18410000
chr4	18420000
chr4	18430000
chr4	18440000
chr4	18450000
chr4	18460000
chr4	18470000
chr4	18480000
chr4	18490000
chr4	18500000
chr4	18510000
chr4	18520000
chr4	18530000
chr4	18540000
chr4	18550000
chr4	18560000
chr4	18570000
chr4	18580000
chr4	18590000
chr4	18600000
chr4	18650000
chr4	18680000
chr4	18710000
chr4	18730000
chr4	18740000
chr4	18750000
chr4	18770000
chr4	18780000
chr4	18790000
chr4	18800000
chr4	18820000
chr4	18830000
chr4	18850000
chr4	18860000
chr4	18870000
chr4	18900000
chr4	18910000
chr4	18920000
chr4	18930000
chr4	18940000
chr4	18950000
chr4	18970000
chr4	18980000
chr4	19030000
chr4	19040000
chr4	19060000
chr4	19070000
chr4	19080000
chr4	19110000
chr4	19120000
chr4	19130000
chr4	19140000
chr4	19150000
chr4	19170000
chr4	19180000
chr4	19190000
chr4	19220000
chr4	19230000
chr4	19250000
chr4	19260000
chr4	19270000
chr4	19280000
chr4	19300000
chr4	19310000
chr4	19350000
chr4	19400000
chr4	19410000
chr4	19420000
chr4	19430000
chr4	19480000
chr4	19490000
chr4	19500000
chr4	19510000
chr4	19530000
chr4	19540000
chr4	19550000
chr4	19560000
chr4	19570000
chr4	19580000
chr4	19590000
chr4	19600000
chr4	19610000
chr4	19620000
chr4	19630000
chr4	19640000
chr4	19650000
chr4	19660000
chr4	19670000
chr4	19680000
chr4	19690000
chr4	19700000
chr4	19750000
chr4	19760000
chr4	19850000
chr4	19860000
chr4	19870000
chr4	19890000
chr4	19900000
chr4	19910000
chr4	19920000
chr4	19930000
chr4	19940000
chr4	19950000
chr4	19970000
chr4	19980000
chr4	19990000
chr4	20000000
chr4	20010000
chr4	20020000
chr4	20030000
chr4	20040000
chr4	20060000
chr4	20070000
chr4	20080000
chr4	20100000
chr4	20110000
chr4	20120000
chr4	20130000
chr4	20140000
chr4	20150000
chr4	20160000
chr4	20180000
chr4	20200000
chr4	20210000
chr4	20220000
chr4	20230000
chr4	20240000
chr4	20260000
chr4	20300000
chr4	20320000
chr4	20340000
chr4	20370000
chr4	20390000
chr4	20400000
chr4	20410000
chr4	20420000
chr4	20430000
chr4	20440000
chr4	20460000
chr4	20470000
chr4	20480000
chr4	20490000
chr4	20500000
chr4	20510000
chr4	20520000
chr4	20530000
chr4	20540000
chr4	20550000
chr4	20560000
chr4	20570000
chr4	20590000
chr4	20600000
chr4	20620000
chr4	20630000
chr4	20640000
chr4	20650000
chr4	20770000
chr4	20780000
chr4	20790000
chr4	20810000
chr4	20820000
chr4	20860000
chr4	20870000
chr4	20960000
chr4	20970000
chr4	21000000
chr4	21010000
chr4	21030000
chr4	21050000
chr4	21060000
chr4	21070000
chr4	21080000
chr4	21090000
chr4	21110000
chr4	21120000
chr4	21130000
chr4	21140000
chr4	21150000
chr4	21160000
chr4	21170000
chr4	21190000
chr4	21200000
chr4	21210000
chr4	21240000
chr4	21280000
chr4	21290000
chr4	21300000
chr4	21310000
chr4	21320000
chr4	21330000
chr4	21340000
chr4	21410000
chr4	21420000
chr4	21430000
chr4	21460000
chr4	21500000
chr4	21510000
chr4	21520000
chr4	21530000
chr4	21540000
chr4	21550000
chr4	21570000
chr4	21680000
chr4	21700000
chr4	21710000
chr4	21720000
chr4	21750000
chr4	21770000
chr4	21780000
chr4	21790000
chr4	21800000
chr4	21810000
chr4	21820000
chr4	21830000
chr4	21840000
chr4	21850000
chr4	21860000
chr4	21870000
chr4	21880000
chr4	21890000
chr4	21900000
chr4	21910000
chr4	21920000
chr4	21930000
chr4	21940000
chr4	21950000
chr4	21960000
chr4	21970000
chr4	21980000
chr4	21990000
chr4	22000000
chr4	22010000
chr4	22020000
chr4	22040000
chr4	22050000
chr4	22060000
chr4	22070000
chr4	22090000
chr4	22100000
chr4	22110000
chr4	22120000
chr4	22130000
chr4	22140000
chr4	22150000
chr4	22160000
chr4	22170000
chr4	22180000
chr4	22200000
chr4	22210000
chr4	22230000
chr4	22240000
chr4	22250000
chr4	22500000
chr4	22510000
chr4	22520000
chr4	22530000
chr4	22540000
chr4	22550000
chr4	22570000
chr4	22580000
chr4	22590000
chr4	22600000
chr4	22610000
chr4	22620000
chr4	22630000
chr4	22640000
chr4	22650000
chr4	22670000
chr4	22680000
chr4	22690000
chr4	22700000
chr4	22710000
chr4	22720000
chr4	22730000
chr4	22740000
chr4	22760000
chr4	22770000
chr4	22790000
chr4	22800000
chr4	22810000
chr4	22820000
chr4	22830000
chr4	22850000
chr4	22860000
chr4	22970000
chr4	22980000
chr4	22990000
chr4	23000000
chr4	23010000
chr4	23020000
chr4	23030000
chr4	23040000
chr4	23050000
chr4	23060000
chr4	23080000
chr4	23090000
chr4	23100000
chr4	23110000
chr4	23120000
chr4	23130000
chr4	23140000
chr4	23150000
chr4	23160000
chr4	23170000
chr4	23180000
chr4	23190000
chr4	23210000
chr4	23220000
chr4	23230000
chr4	23260000
chr4	23380000
chr4	23390000
chr4	23400000
chr4	23410000
chr4	23420000
chr4	23430000
chr4	23440000
chr4	23450000
chr4	23460000
chr4	23470000
chr4	23480000
chr4	23490000
chr4	23500000
chr4	23510000
chr4	23660000
chr4	23670000
chr4	23680000
chr4	23690000
chr4	23700000
chr4	23710000
chr4	23720000
chr4	23730000
chr4	23740000
chr4	23750000
chr4	23760000
chr4	23770000
chr4	23780000
chr4	23790000
chr4	23800000
chr4	23810000
chr4	23820000
chr4	23830000
chr4	23880000
chr4	23890000
chr4	23900000
chr4	23910000
chr4	23920000
chr4	23930000
chr4	23940000
chr4	24040000
chr4	24050000
chr4	24060000
chr4	24070000
chr4	24080000
chr4	24090000
chr4	24100000
chr4	24110000
chr4	24120000
chr4	24130000
chr4	24140000
chr4	24150000
chr4	24170000
chr4	24180000
chr4	24190000
chr4	24200000
chr4	24210000
chr4	24220000
chr4	24230000
chr4	24240000
chr4	24250000
chr4	24260000
chr4	24270000
chr4	24280000
chr4	24290000
chr4	24300000
chr4	24310000
chr4	24320000
chr4	24330000
chr4	24340000
chr4	24380000
chr4	24390000
chr4	24470000
chr4	24680000
chr4	24690000
chr4	24710000
chr4	24730000
chr4	24740000
chr4	24750000
chr4	24760000
chr4	24770000
chr4	24780000
chr4	24790000
chr4	24860000
chr4	24910000
chr4	24920000
chr4	25000000
chr4	25010000
chr4	25020000
chr4	25030000
chr4	25040000
chr4	25050000
chr4	25060000
chr4	25080000
chr4	25090000
chr4	25100000
chr4	25110000
chr4	25120000
chr4	25130000
chr4	25140000
chr4	25150000
chr4	25160000
chr4	25170000
chr4	25180000
chr4	25190000
chr4	25200000
chr4	25210000
chr4	25220000
chr4	25230000
chr4	25240000
chr4	25250000
chr4	25260000
chr4	25270000
chr4	25280000
chr4	25290000
chr4	25300000
chr4	25310000
chr4	25330000
chr4	25340000
chr4	25350000
chr4	25360000
chr4	25370000
chr4	25380000
chr4	25390000
chr4	25400000
chr4	25410000
chr4	25420000
chr4	25440000
chr4	25450000
chr4	25460000
chr4	25480000
chr4	25490000
chr4	25500000
chr4	25510000
chr4	25520000
chr4	25530000
chr4	25540000
chr4	25550000
chr4	25560000
chr4	25570000
chr4	25590000
chr4	25600000
chr4	25610000
chr4	25630000
chr4	25640000
chr4	25650000
chr4	25660000
chr4	25670000
chr4	25680000
