chr5	9820000
chr5	9830000
chr5	9860000
chr5	9870000
chr5	9960000
chr5	9990000
chr5	10000000
chr5	10010000
chr5	10020000
chr5	10030000
chr5	10120000
chr5	10130000
chr5	10140000
chr5	10150000
chr5	10160000
chr5	10170000
chr5	10180000
chr5	10190000
chr5	10200000
chr5	10210000
chr5	10220000
chr5	10230000
chr5	10240000
chr5	10250000
chr5	10260000
chr5	10270000
chr5	10280000
chr5	10290000
chr5	10300000
chr5	10310000
chr5	10320000
chr5	10330000
chr5	10340000
chr5	10360000
chr5	10370000
chr5	10380000
chr5	10390000
chr5	10400000
chr5	10410000
chr5	10420000
chr5	10430000
chr5	10440000
chr5	10450000
chr5	10460000
chr5	10470000
chr5	10480000
chr5	10490000
chr5	10500000
chr5	10510000
chr5	10530000
chr5	10540000
chr5	10770000
chr5	10780000
chr5	10790000
chr5	10800000
chr5	10810000
chr5	10820000
chr5	10830000
chr5	10840000
chr5	10850000
chr5	10860000
chr5	10870000
chr5	10880000
chr5	10890000
chr5	10900000
chr5	10910000
chr5	10920000
chr5	10930000
chr5	10940000
chr5	10960000
chr5	11030000
chr5	11040000
chr5	11050000
chr5	11060000
chr5	11070000
chr5	11080000
chr5	11090000
chr5	11100000
chr5	11110000
chr5	11120000
chr5	11130000
chr5	11140000
chr5	11180000
chr5	11190000
chr5	11200000
chr5	11210000
chr5	11230000
chr5	11240000
chr5	11250000
chr5	11320000
chr5	11330000
chr5	11380000
chr5	11480000
chr5	11490000
chr5	11500000
chr5	11510000
chr5	11520000
chr5	11540000
chr5	11550000
chr5	11560000
chr5	11590000
chr5	11850000
chr5	11860000
chr5	11920000
chr5	11930000
chr5	11970000
chr5	11990000
chr5	12000000
chr5	12010000
chr5	12020000
chr5	12040000
chr5	12050000
chr5	12060000
chr5	12080000
chr5	12090000
chr5	12100000
chr5	12110000
chr5	12120000
chr5	12130000
chr5	12140000
chr5	12150000
chr5	12160000
chr5	12170000
chr5	12180000
chr5	12190000
chr5	12200000
chr5	12210000
chr5	12220000
chr5	12230000
chr5	12240000
chr5	12260000
chr5	12270000
chr5	12280000
chr5	12290000
chr5	12300000
chr5	12310000
chr5	12320000
chr5	12330000
chr5	12340000
chr5	12350000
chr5	12360000
chr5	12370000
chr5	12450000
chr5	12490000
chr5	12510000
chr5	12520000
chr5	12580000
chr5	12590000
chr5	12600000
chr5	12610000
chr5	12620000
chr5	12630000
chr5	12640000
chr5	12650000
chr5	12660000
chr5	12670000
chr5	12680000
chr5	12690000
chr5	12700000
chr5	12710000
chr5	12720000
chr5	12730000
chr5	12740000
chr5	12750000
chr5	12760000
chr5	12770000
chr5	12780000
chr5	12790000
chr5	12800000
chr5	12810000
chr5	12820000
chr5	12830000
chr5	12850000
chr5	12860000
chr5	12870000
chr5	12880000
chr5	12890000
chr5	12900000
chr5	12910000
chr5	12920000
chr5	12930000
chr5	12940000
chr5	12950000
chr5	12990000
chr5	13000000
chr5	13030000
chr5	13060000
chr5	13070000
chr5	13080000
chr5	13090000
chr5	13120000
chr5	13130000
chr5	13140000
chr5	13150000
chr5	13180000
chr5	13190000
chr5	13200000
chr5	13210000
chr5	13220000
chr5	13230000
chr5	13240000
chr5	13250000
chr5	13260000
chr5	13270000
chr5	13280000
chr5	13290000
chr5	13300000
chr5	13310000
chr5	13320000
chr5	13330000
chr5	13340000
chr5	13350000
chr5	13360000
chr5	13370000
chr5	13390000
chr5	13400000
chr5	13420000
chr5	13430000
chr5	13440000
chr5	13480000
chr5	13490000
chr5	13500000
chr5	13530000
chr5	13540000
chr5	13570000
chr5	13580000
chr5	13590000
chr5	13600000
chr5	13610000
chr5	13620000
chr5	13630000
chr5	13640000
chr5	13650000
chr5	13660000
chr5	13670000
chr5	13680000
chr5	13700000
chr5	13820000
chr5	13830000
chr5	13840000
chr5	13860000
chr5	13870000
chr5	13880000
chr5	13890000
chr5	13900000
chr5	13910000
chr5	13920000
chr5	13930000
chr5	13940000
chr5	13950000
chr5	13960000
chr5	13970000
chr5	13980000
chr5	13990000
chr5	14000000
chr5	14010000
chr5	14020000
chr5	14030000
chr5	14040000
chr5	14070000
chr5	14080000
chr5	14120000
chr5	14130000
chr5	14180000
chr5	14190000
chr5	14200000
chr5	14210000
chr5	14220000
chr5	14230000
chr5	14240000
chr5	14290000
chr5	14360000
chr5	14370000
chr5	14380000
chr5	14390000
chr5	14400000
chr5	14410000
chr5	14420000
chr5	14460000
chr5	14490000
chr5	14500000
chr5	14510000
chr5	14620000
chr5	14630000
chr5	14700000
chr5	14710000
chr5	14720000
chr5	14730000
chr5	14740000
chr5	14750000
chr5	14760000
chr5	14770000
chr5	14780000
chr5	14790000
chr5	14800000
chr5	14810000
chr5	14820000
chr5	14830000
chr5	14840000
chr5	14850000
chr5	14860000
chr5	14870000
chr5	14880000
chr5	14890000
chr5	14900000
chr5	14910000
chr5	14920000
chr5	14930000
chr5	14940000
chr5	14950000
chr5	14960000
chr5	14970000
chr5	14980000
chr5	14990000
chr5	15000000
chr5	15010000
chr5	15020000
chr5	15030000
chr5	15060000
chr5	15070000
chr5	15100000
chr5	15110000
chr5	15140000
chr5	15170000
chr5	15180000
chr5	15210000
chr5	15240000
chr5	15250000
chr5	15260000
chr5	15270000
chr5	15280000
chr5	15290000
chr5	15300000
chr5	15330000
chr5	15340000
chr5	15350000
chr5	15360000
chr5	15370000
chr5	15380000
chr5	15390000
chr5	15410000
chr5	15430000
chr5	15440000
chr5	15450000
chr5	15460000
chr5	15470000
chr5	15490000
chr5	15500000
chr5	15530000
chr5	15540000
chr5	15550000
chr5	15580000
chr5	15590000
chr5	15600000
chr5	15610000
chr5	15620000
chr5	15630000
chr5	15640000
chr5	15650000
chr5	15660000
chr5	15670000
chr5	15680000
chr5	15690000
chr5	15700000
chr5	15710000
chr5	15720000
chr5	15830000
chr5	15840000
chr5	15850000
chr5	15890000
chr5	15900000
chr5	15910000
chr5	15930000
chr5	15940000
chr5	16000000
chr5	16010000
chr5	16030000
chr5	16040000
chr5	16050000
chr5	16060000
chr5	16070000
chr5	16090000
chr5	16110000
chr5	16130000
chr5	16140000
chr5	16160000
chr5	16170000
chr5	16180000
chr5	16200000
chr5	16220000
chr5	16240000
chr5	16260000
chr5	16270000
chr5	16310000
chr5	16360000
chr5	16380000
chr5	16440000
chr5	16450000
chr5	16460000
chr5	16470000
chr5	16480000
chr5	16490000
chr5	16500000
chr5	16510000
chr5	16520000
chr5	16530000
chr5	16540000
chr5	16550000
chr5	16560000
chr5	16570000
chr5	16580000
chr5	16590000
chr5	16600000
chr5	16610000
chr5	16620000
chr5	16630000
chr5	16640000
chr5	16650000
chr5	16660000
chr5	16670000
chr5	16680000
chr5	16690000
chr5	16700000
chr5	16710000
chr5	16720000
chr5	16730000
chr5	16740000
chr5	16750000
chr5	16760000
chr5	16770000
chr5	16780000
chr5	16790000
chr5	16800000
chr5	16810000
chr5	16820000
chr5	16850000
chr5	16860000
chr5	16870000
chr5	16880000
chr5	16890000
chr5	16900000
chr5	16910000
chr5	16930000
chr5	16940000
chr5	16950000
chr5	16960000
chr5	16970000
chr5	16980000
chr5	16990000
chr5	17000000
chr5	17010000
chr5	17020000
chr5	17030000
chr5	17040000
chr5	17050000
chr5	17060000
chr5	17110000
chr5	17130000
chr5	17190000
chr5	17220000
chr5	17230000
chr5	17240000
chr5	17250000
chr5	17260000
chr5	17270000
chr5	17280000
chr5	17290000
chr5	17300000
chr5	17310000
chr5	17320000
chr5	17330000
chr5	17340000
chr5	17350000
chr5	17360000
chr5	17370000
chr5	17380000
chr5	17400000
chr5	17410000
chr5	17420000
chr5	17430000
chr5	17440000
chr5	17450000
chr5	17460000
chr5	17470000
chr5	17480000
chr5	17490000
chr5	17500000
chr5	17510000
chr5	17520000
chr5	17530000
chr5	17540000
chr5	17550000
chr5	17560000
chr5	17570000
chr5	17580000
chr5	17590000
chr5	17600000
chr5	17620000
chr5	17630000
chr5	17640000
chr5	17650000
chr5	17670000
chr5	17680000
chr5	17720000
chr5	17730000
chr5	17740000
chr5	17750000
chr5	17780000
chr5	17790000
chr5	17800000
chr5	17960000
chr5	17970000
chr5	18000000
chr5	18020000
chr5	18030000
chr5	18040000
chr5	18050000
chr5	18060000
chr5	18120000
chr5	18130000
chr5	18140000
chr5	18190000
chr5	18200000
chr5	18210000
chr5	18220000
chr5	18230000
chr5	18240000
chr5	18250000
chr5	18260000
chr5	18310000
chr5	18350000
chr5	18360000
chr5	18370000
chr5	18380000
chr5	18390000
chr5	18440000
chr5	18450000
chr5	18460000
chr5	18470000
chr5	18480000
chr5	18490000
chr5	18500000
chr5	18510000
chr5	18520000
chr5	18530000
chr5	18540000
chr5	18550000
chr5	18560000
chr5	18570000
chr5	18580000
chr5	18590000
chr5	18670000
chr5	18680000
chr5	18690000
chr5	18710000
chr5	18720000
chr5	18730000
chr5	18770000
chr5	18790000
chr5	18810000
chr5	18860000
chr5	18870000
chr5	18880000
chr5	18890000
chr5	18900000
chr5	18910000
chr5	18920000
chr5	18930000
chr5	18940000
chr5	18950000
chr5	18960000
chr5	18970000
chr5	18980000
chr5	18990000
chr5	19000000
chr5	19010000
chr5	19020000
chr5	19030000
chr5	19040000
chr5	19060000
chr5	19070000
chr5	19080000
chr5	19090000
chr5	19100000
chr5	19110000
chr5	19120000
chr5	19130000
chr5	19140000
chr5	19150000
chr5	19160000
chr5	19170000
chr5	19180000
chr5	19190000
chr5	19200000
chr5	19210000
chr5	19220000
chr5	19230000
chr5	19240000
chr5	19250000
chr5	19260000
chr5	19270000
chr5	19280000
chr5	19290000
chr5	19300000
chr5	19310000
chr5	19320000
chr5	19330000
chr5	19340000
chr5	19350000
chr5	19360000
chr5	19370000
chr5	19380000
chr5	19390000
chr5	19400000
chr5	19420000
chr5	19430000
chr5	19440000
chr5	19450000
chr5	19460000
chr5	19470000
chr5	19480000
chr5	19490000
chr5	19500000
chr5	19510000
chr5	19530000
chr5	19540000
chr5	19550000
chr5	19560000
chr5	19570000
chr5	19580000
chr5	19590000
chr5	19600000
chr5	19610000
chr5	19620000
chr5	19630000
chr5	19640000
chr5	19650000
chr5	19660000
chr5	19670000
chr5	19680000
chr5	19690000
chr5	19700000
chr5	19710000
chr5	19720000
chr5	19730000
chr5	19740000
chr5	19750000
chr5	19760000
chr5	19770000
chr5	19780000
chr5	19790000
chr5	19800000
chr5	19810000
chr5	19820000
chr5	19830000
chr5	19840000
chr5	19850000
chr5	19860000
chr5	19870000
chr5	19880000
chr5	19890000
chr5	19900000
chr5	19910000
chr5	19920000
chr5	19930000
chr5	19940000
chr5	19950000
chr5	19960000
chr5	19970000
chr5	19980000
chr5	19990000
chr5	20000000
chr5	20010000
chr5	20020000
chr5	20030000
chr5	20040000
chr5	20050000
chr5	20060000
chr5	20070000
chr5	20080000
chr5	20090000
chr5	20100000
chr5	20110000
chr5	20120000
chr5	20130000
chr5	20140000
chr5	20150000
chr5	20160000
chr5	20170000
chr5	20180000
chr5	20190000
chr5	20200000
chr5	20210000
chr5	20220000
chr5	20230000
chr5	20240000
chr5	20250000
chr5	20260000
chr5	20270000
chr5	20280000
chr5	20290000
chr5	20300000
chr5	20310000
chr5	20320000
chr5	20330000
chr5	20340000
chr5	20350000
chr5	20360000
chr5	20370000
chr5	20380000
chr5	20390000
chr5	20400000
chr5	20410000
chr5	20420000
chr5	20430000
chr5	20440000
chr5	20450000
chr5	20470000
chr5	20480000
chr5	20490000
chr5	20500000
chr5	20510000
chr5	20520000
chr5	20530000
chr5	20540000
chr5	20550000
chr5	20560000
chr5	20570000
chr5	20580000
chr5	20590000
chr5	20600000
chr5	20610000
chr5	20620000
chr5	20630000
chr5	20640000
chr5	20650000
chr5	20660000
chr5	20670000
chr5	20680000
chr5	20690000
chr5	20700000
chr5	20780000
chr5	20790000
chr5	20800000
chr5	20820000
chr5	20830000
chr5	20840000
chr5	20850000
chr5	20860000
chr5	20870000
chr5	20880000
chr5	20890000
chr5	20960000
chr5	20970000
chr5	20980000
chr5	20990000
chr5	21000000
chr5	21020000
chr5	21100000
chr5	21130000
chr5	21140000
chr5	21150000
chr5	21160000
chr5	21170000
chr5	21180000
chr5	21190000
chr5	21200000
chr5	21210000
chr5	21220000
chr5	21230000
chr5	21240000
chr5	21250000
chr5	21270000
chr5	21280000
chr5	21310000
chr5	21320000
chr5	21330000
chr5	21340000
chr5	21350000
chr5	21360000
chr5	21370000
chr5	21380000
chr5	21390000
chr5	21400000
chr5	21410000
chr5	21420000
chr5	21430000
chr5	21440000
chr5	21450000
chr5	21480000
chr5	21490000
chr5	21500000
chr5	21510000
chr5	21520000
chr5	21530000
chr5	21540000
chr5	21550000
chr5	21560000
chr5	21570000
chr5	21610000
chr5	21640000
chr5	21650000
chr5	21660000
chr5	21670000
chr5	21680000
chr5	21690000
chr5	21710000
chr5	21720000
chr5	21730000
chr5	21740000
chr5	21750000
chr5	21760000
chr5	21770000
chr5	21780000
chr5	21790000
chr5	21800000
chr5	21810000
chr5	21820000
chr5	21830000
chr5	21840000
chr5	21850000
chr5	21860000
chr5	21870000
chr5	21880000
chr5	21890000
chr5	21900000
chr5	21950000
chr5	21960000
chr5	21970000
chr5	21980000
chr5	21990000
chr5	22000000
chr5	22010000
chr5	22020000
chr5	22030000
chr5	22040000
chr5	22050000
chr5	22060000
chr5	22070000
chr5	22110000
chr5	22120000
chr5	22150000
chr5	22190000
chr5	22210000
chr5	22220000
chr5	22230000
chr5	22240000
chr5	22250000
chr5	22270000
chr5	22280000
chr5	22340000
chr5	22400000
chr5	22410000
chr5	22430000
chr5	22440000
chr5	22450000
chr5	22470000
chr5	22480000
chr5	22490000
chr5	22590000
chr5	22600000
chr5	22610000
chr5	22620000
chr5	22630000
chr5	22640000
chr5	22690000
chr5	22750000
chr5	22780000
chr5	22800000
chr5	22810000
chr5	22940000
chr5	22950000
chr5	23020000
chr5	23030000
chr5	23040000
chr5	23050000
chr5	23060000
chr5	23070000
chr5	23080000
chr5	23090000
chr5	23100000
chr5	23110000
chr5	23120000
chr5	23130000
chr5	23140000
chr5	23150000
chr5	23160000
chr5	23240000
chr5	23270000
chr5	23280000
chr5	23290000
chr5	23310000
chr5	23320000
chr5	23330000
chr5	23340000
chr5	23350000
chr5	23360000
chr5	23370000
chr5	23380000
chr5	23390000
chr5	23400000
chr5	23410000
chr5	23420000
chr5	23430000
chr5	23440000
chr5	23450000
chr5	23460000
chr5	23470000
chr5	23480000
chr5	23490000
chr5	23530000
chr5	23560000
chr5	23580000
chr5	23600000
chr5	23610000
chr5	23620000
chr5	23630000
chr5	23640000
chr5	23650000
chr5	23660000
chr5	23670000
chr5	23680000
chr5	23690000
chr5	23710000
chr5	23720000
chr5	23740000
chr5	23800000
chr5	23810000
chr5	23820000
chr5	23840000
chr5	23850000
chr5	23860000
chr5	23910000
chr5	23920000
chr5	23930000
chr5	23940000
chr5	23950000
chr5	23960000
chr5	23970000
chr5	24000000
chr5	24010000
chr5	24020000
chr5	24030000
chr5	24040000
chr5	24050000
chr5	24060000
chr5	24070000
chr5	24080000
chr5	24090000
chr5	24100000
chr5	24110000
chr5	24120000
chr5	24130000
chr5	24180000
chr5	24190000
chr5	24200000
chr5	24210000
chr5	24250000
chr5	24270000
chr5	24280000
chr5	24290000
chr5	24300000
chr5	24320000
chr5	24420000
chr5	24440000
chr5	24450000
chr5	24460000
chr5	24470000
chr5	24480000
chr5	24590000
chr5	24610000
chr5	24620000
chr5	24640000
chr5	24650000
chr5	24660000
chr5	24680000
chr5	24710000
chr5	24720000
chr5	24740000
chr5	24750000
chr5	24770000
chr5	24810000
chr5	24840000
chr5	24890000
chr5	24910000
chr5	24990000
chr5	25000000
chr5	25030000
chr5	25040000
chr5	25130000
chr5	25160000
chr5	25170000
chr5	25230000
chr5	25240000
chr5	25250000
chr5	25260000
chr5	25270000
chr5	25360000
chr5	25370000
chr5	25380000
chr5	25390000
chr5	25400000
chr5	25410000
chr5	25440000
chr5	25450000
chr5	25480000
chr5	25490000
chr5	25500000
chr5	25510000
chr5	25530000
chr5	25540000
chr5	25550000
chr5	25560000
chr5	25570000
chr5	25580000
chr5	25620000
chr5	25630000
chr5	25640000
chr5	25650000
chr5	25680000
chr5	25710000
chr5	25740000
chr5	25760000
chr5	25770000
chr5	25780000
chr5	25790000
chr5	25800000
chr5	25810000
chr5	25820000
chr5	25830000
chr5	25840000
chr5	25910000
chr5	25920000
chr5	25930000
chr5	25940000
chr5	25950000
chr5	25960000
chr5	25970000
chr5	25980000
chr5	26060000
chr5	26070000
chr5	26080000
chr5	26090000
chr5	26100000
chr5	26110000
chr5	26120000
chr5	26130000
chr5	26140000
chr5	26150000
chr5	26160000
chr5	26170000
chr5	26180000
chr5	26190000
chr5	26200000
chr5	26210000
chr5	26220000
chr5	26230000
chr5	26240000
chr5	26310000
chr5	26320000
chr5	26330000
chr5	26340000
chr5	26350000
chr5	26360000
chr5	26370000
chr5	26380000
chr5	26390000
chr5	26400000
chr5	26420000
chr5	26430000
chr5	26440000
chr5	26450000
chr5	26460000
chr5	26470000
chr5	26480000
chr5	26490000
chr5	26500000
chr5	26510000
chr5	26520000
chr5	26530000
chr5	26540000
chr5	26550000
chr5	26560000
chr5	26570000
chr5	26580000
chr5	26640000
chr5	26650000
chr5	26660000
chr5	26700000
chr5	26710000
chr5	26730000
chr5	26740000
chr5	26750000
chr5	26760000
chr5	26770000
chr5	26780000
chr5	26790000
chr5	26820000
chr5	26830000
chr5	26840000
chr5	26850000
chr5	26860000
chr5	26870000
chr5	26880000
chr5	26890000
chr5	26900000
chr5	26990000
chr5	27120000
chr5	27130000
chr5	27140000
chr5	27150000
chr5	27160000
chr5	27210000
chr5	27220000
chr5	27230000
chr5	27240000
chr5	27250000
chr5	27280000
chr5	27310000
chr5	27380000
chr5	27400000
chr5	27410000
chr5	27480000
chr5	27490000
chr5	27500000
chr5	27510000
chr5	27520000
chr5	27600000
chr5	27610000
chr5	27620000
chr5	27640000
chr5	27650000
chr5	27660000
chr5	27670000
chr5	27680000
chr5	27690000
chr5	27700000
chr5	27710000
chr5	27720000
chr5	27730000
chr5	27740000
chr5	27750000
chr5	27760000
chr5	27770000
chr5	27780000
chr5	27790000
chr5	27800000
chr5	27810000
chr5	27820000
chr5	27830000
chr5	27840000
chr5	27850000
chr5	27860000
chr5	27870000
chr5	27880000
chr5	27890000
chr5	27900000
chr5	27910000
chr5	27920000
chr5	27930000
chr5	27940000
chr5	27950000
chr5	27960000
chr5	27970000
chr5	27980000
chr5	27990000
chr5	28010000
chr5	28020000
chr5	28030000
chr5	28040000
chr5	28050000
chr5	28060000
chr5	28070000
chr5	28080000
chr5	28090000
chr5	28130000
chr5	28140000
chr5	28150000
chr5	28230000
chr5	28280000
chr5	28290000
chr5	28300000
chr5	28310000
chr5	28320000
chr5	28520000
chr5	28530000
chr5	28540000
chr5	28550000
chr5	28560000
chr5	28570000
chr5	28580000
chr5	28590000
chr5	28600000
chr5	28610000
chr5	28620000
chr5	28630000
chr5	28640000
chr5	28650000
chr5	28660000
chr5	28670000
chr5	28700000
chr5	28710000
chr5	28720000
chr5	28730000
chr5	28740000
chr5	28790000
chr5	28800000
chr5	28810000
chr5	28820000
chr5	28900000
chr5	28920000
chr5	28940000
chr5	28950000
chr5	28960000
chr5	28970000
chr5	28980000
chr5	28990000
chr5	29000000
