chr2	2300000
chr2	2310000
chr2	2320000
chr2	2330000
chr2	2370000
chr2	2380000
chr2	2390000
chr2	2400000
chr2	2410000
chr2	2420000
chr2	2430000
chr2	2440000
chr2	2450000
chr2	2550000
chr2	2560000
chr2	2570000
chr2	2630000
chr2	2640000
chr2	2650000
chr2	2660000
chr2	2670000
chr2	2680000
chr2	2690000
chr2	2700000
chr2	2710000
chr2	2720000
chr2	2730000
chr2	2740000
chr2	2750000
chr2	2760000
chr2	2770000
chr2	2780000
chr2	2790000
chr2	2800000
chr2	2810000
chr2	2820000
chr2	2830000
chr2	2840000
chr2	2850000
chr2	2860000
chr2	2870000
chr2	2880000
chr2	2890000
chr2	2900000
chr2	2910000
chr2	2920000
chr2	2930000
chr2	2940000
chr2	2950000
chr2	2960000
chr2	2970000
chr2	2980000
chr2	2990000
chr2	3000000
chr2	3010000
chr2	3020000
chr2	3030000
chr2	3040000
chr2	3050000
chr2	3060000
chr2	3070000
chr2	3080000
chr2	3090000
chr2	3100000
chr2	3110000
chr2	3120000
chr2	3130000
chr2	3140000
chr2	3150000
chr2	3160000
chr2	3170000
chr2	3180000
chr2	3210000
chr2	3220000
chr2	3250000
chr2	3260000
chr2	3270000
chr2	3300000
chr2	3310000
chr2	3320000
chr2	3330000
chr2	3340000
chr2	3350000
chr2	3360000
chr2	3370000
chr2	3380000
chr2	3390000
chr2	3400000
chr2	3410000
chr2	3420000
chr2	3430000
chr2	3440000
chr2	3450000
chr2	3460000
chr2	3470000
chr2	3480000
chr2	3490000
chr2	3500000
chr2	3510000
chr2	3520000
chr2	3530000
chr2	3540000
chr2	3550000
chr2	3560000
chr2	3570000
chr2	3580000
chr2	3590000
chr2	3600000
chr2	3610000
chr2	3670000
chr2	3680000
chr2	3690000
chr2	3700000
chr2	3710000
chr2	3720000
chr2	3730000
chr2	3740000
chr2	3750000
chr2	3760000
chr2	3770000
chr2	3780000
chr2	3790000
chr2	3800000
chr2	3810000
chr2	3820000
chr2	3830000
chr2	3870000
chr2	3920000
chr2	3930000
chr2	4020000
chr2	4030000
chr2	4060000
chr2	4070000
chr2	4080000
chr2	4090000
chr2	4100000
chr2	4110000
chr2	4120000
chr2	4130000
chr2	4140000
chr2	4150000
chr2	4170000
chr2	4180000
chr2	4190000
chr2	4290000
chr2	4300000
chr2	4310000
chr2	4320000
chr2	4330000
chr2	4360000
chr2	4370000
chr2	4390000
chr2	4400000
chr2	4410000
chr2	4420000
chr2	4430000
chr2	4440000
chr2	4460000
chr2	4470000
chr2	4550000
chr2	4560000
chr2	4570000
chr2	4640000
chr2	4650000
chr2	4660000
chr2	4690000
chr2	4750000
chr2	4760000
chr2	4770000
chr2	4780000
chr2	4790000
chr2	4810000
chr2	4820000
chr2	4910000
chr2	4940000
chr2	4960000
chr2	4970000
chr2	4980000
chr2	4990000
chr2	5000000
chr2	5010000
chr2	5020000
chr2	5030000
chr2	5040000
chr2	5050000
chr2	5060000
chr2	5070000
chr2	5080000
chr2	5090000
chr2	5100000
chr2	5110000
chr2	5120000
chr2	5130000
chr2	5140000
chr2	5150000
chr2	5160000
chr2	5170000
chr2	5180000
chr2	5190000
chr2	5200000
chr2	5210000
chr2	5220000
chr2	5240000
chr2	5290000
chr2	5340000
chr2	5350000
chr2	5400000
chr2	5410000
chr2	5420000
chr2	5430000
chr2	5440000
chr2	5610000
chr2	5620000
chr2	5630000
chr2	5640000
chr2	5650000
chr2	5660000
chr2	5670000
chr2	5680000
chr2	5690000
chr2	5720000
chr2	5730000
chr2	5740000
chr2	5750000
chr2	5760000
chr2	5780000
chr2	5790000
chr2	5800000
chr2	5810000
chr2	5820000
chr2	5830000
chr2	5840000
chr2	5850000
chr2	5870000
chr2	5880000
chr2	5890000
chr2	5900000
chr2	5910000
chr2	5920000
chr2	5930000
chr2	5940000
chr2	5950000
chr2	5960000
chr2	5970000
chr2	5980000
chr2	5990000
chr2	6000000
chr2	6010000
chr2	6020000
chr2	6030000
chr2	6040000
chr2	6050000
chr2	6060000
chr2	6070000
chr2	6080000
chr2	6090000
chr2	6100000
chr2	6110000
chr2	6120000
chr2	6170000
chr2	6180000
chr2	6230000
chr2	6240000
chr2	6260000
chr2	6270000
chr2	6280000
chr2	6400000
chr2	6410000
chr2	6420000
chr2	6430000
chr2	6440000
chr2	6450000
chr2	6460000
chr2	6470000
chr2	6480000
chr2	6490000
chr2	6500000
chr2	6530000
chr2	6720000
chr2	6730000
chr2	6740000
chr2	6750000
chr2	6770000
chr2	6780000
chr2	6790000
chr2	6820000
chr2	6830000
chr2	6840000
chr2	6850000
chr2	6860000
chr2	6870000
chr2	6880000
chr2	6890000
chr2	6900000
chr2	6920000
chr2	6930000
chr2	6940000
chr2	6950000
chr2	6960000
chr2	6970000
chr2	6980000
chr2	6990000
chr2	7000000
chr2	7010000
chr2	7020000
chr2	7050000
chr2	7060000
chr2	7070000
chr2	7080000
chr2	7090000
chr2	7100000
chr2	7110000
chr2	7120000
chr2	7130000
chr2	7140000
chr2	7150000
chr2	7160000
chr2	7170000
chr2	7180000
chr2	7190000
chr2	7200000
chr2	7210000
chr2	7220000
chr2	7230000
chr2	7240000
chr2	7250000
chr2	7260000
chr2	7280000
chr2	7290000
chr2	7310000
chr2	7320000
chr2	7330000
chr2	7340000
chr2	7350000
chr2	7360000
chr2	7370000
chr2	7380000
chr2	7390000
chr2	7400000
chr2	7410000
chr2	7420000
chr2	7430000
chr2	7440000
chr2	7450000
chr2	7460000
chr2	7470000
chr2	7640000
chr2	7650000
chr2	7660000
chr2	7690000
chr2	7700000
chr2	7710000
chr2	7720000
chr2	7730000
chr2	7740000
chr2	7750000
chr2	7760000
chr2	7770000
chr2	7790000
chr2	7800000
chr2	7810000
chr2	7820000
chr2	7830000
chr2	7840000
chr2	7850000
chr2	7860000
chr2	7880000
chr2	7890000
chr2	7900000
chr2	7910000
chr2	7920000
chr2	7930000
chr2	7940000
chr2	7950000
chr2	7960000
chr2	7970000
chr2	7980000
chr2	8060000
chr2	8070000
chr2	8090000
chr2	8100000
chr2	8110000
chr2	8120000
chr2	8130000
chr2	8140000
chr2	8150000
chr2	8160000
chr2	8170000
chr2	8180000
chr2	8190000
chr2	8200000
chr2	8210000
chr2	8220000
chr2	8230000
chr2	8250000
chr2	8260000
chr2	8270000
chr2	8280000
chr2	8290000
chr2	8300000
chr2	8310000
chr2	8320000
chr2	8330000
chr2	8340000
chr2	8350000
chr2	8360000
chr2	8370000
chr2	8380000
chr2	8390000
chr2	8400000
chr2	8410000
chr2	8430000
chr2	8490000
chr2	8500000
chr2	8510000
chr2	8530000
chr2	8550000
chr2	8560000
chr2	8570000
chr2	8580000
chr2	8590000
chr2	8600000
chr2	8610000
chr2	8620000
chr2	8630000
chr2	8650000
chr2	8700000
chr2	8710000
chr2	8720000
chr2	8730000
chr2	8740000
chr2	8750000
chr2	8760000
chr2	8770000
chr2	8780000
chr2	8790000
chr2	8800000
chr2	8810000
chr2	8820000
chr2	8830000
chr2	8840000
chr2	8850000
chr2	8860000
chr2	8870000
chr2	8890000
chr2	8900000
chr2	8910000
chr2	8920000
chr2	8930000
chr2	8940000
chr2	8950000
chr2	8960000
chr2	8970000
chr2	8990000
chr2	9000000
chr2	9010000
chr2	9020000
chr2	9030000
chr2	9040000
chr2	9050000
chr2	9060000
chr2	9070000
chr2	9080000
chr2	9090000
chr2	9110000
chr2	9120000
chr2	9130000
chr2	9140000
chr2	9150000
chr2	9160000
chr2	9180000
chr2	9190000
chr2	9200000
chr2	9210000
chr2	9220000
chr2	9230000
chr2	9240000
chr2	9250000
chr2	9260000
chr2	9270000
chr2	9280000
chr2	9290000
chr2	9300000
chr2	9310000
chr2	9320000
chr2	9330000
chr2	9340000
chr2	9350000
chr2	9360000
chr2	9370000
chr2	9380000
chr2	9390000
chr2	9400000
chr2	9410000
chr2	9420000
chr2	9460000
chr2	9480000
chr2	9510000
chr2	9520000
chr2	9530000
chr2	9540000
chr2	9570000
chr2	9580000
chr2	9590000
chr2	9600000
chr2	9610000
chr2	9630000
chr2	9640000
chr2	9650000
chr2	9660000
chr2	9670000
chr2	9680000
chr2	9690000
chr2	9700000
chr2	9710000
chr2	9720000
chr2	9730000
chr2	9740000
chr2	9750000
chr2	9760000
chr2	9770000
chr2	9780000
chr2	9790000
chr2	9800000
chr2	9810000
chr2	9820000
chr2	9830000
chr2	9900000
chr2	9910000
chr2	9920000
chr2	9930000
chr2	9940000
chr2	9950000
chr2	9960000
chr2	9970000
chr2	9980000
chr2	9990000
chr2	10000000
chr2	10010000
chr2	10020000
chr2	10030000
chr2	10040000
chr2	10050000
chr2	10060000
chr2	10070000
chr2	10080000
chr2	10090000
chr2	10100000
chr2	10110000
chr2	10120000
chr2	10130000
chr2	10140000
chr2	10150000
chr2	10160000
chr2	10170000
chr2	10180000
chr2	10190000
chr2	10200000
chr2	10210000
chr2	10220000
chr2	10230000
chr2	10240000
chr2	10250000
chr2	10260000
chr2	10270000
chr2	10280000
chr2	10290000
chr2	10300000
chr2	10310000
chr2	10320000
chr2	10330000
chr2	10340000
chr2	10350000
chr2	10380000
chr2	10420000
chr2	10430000
chr2	10540000
chr2	10550000
chr2	10560000
chr2	10570000
chr2	10580000
chr2	10590000
chr2	10600000
chr2	10610000
chr2	10620000
chr2	10630000
chr2	10640000
chr2	10650000
chr2	10660000
chr2	10670000
chr2	10680000
chr2	10690000
chr2	10700000
chr2	10710000
chr2	10730000
chr2	10740000
chr2	10750000
chr2	10760000
chr2	10770000
chr2	10780000
chr2	10790000
chr2	10800000
chr2	10810000
chr2	10820000
chr2	10830000
chr2	10840000
chr2	10860000
chr2	10870000
chr2	10880000
chr2	10890000
chr2	10900000
chr2	10910000
chr2	10920000
chr2	10930000
chr2	10940000
chr2	10950000
chr2	10960000
chr2	10970000
chr2	10980000
chr2	10990000
chr2	11000000
chr2	11010000
chr2	11020000
chr2	11030000
chr2	11040000
chr2	11050000
chr2	11060000
chr2	11070000
chr2	11080000
chr2	11090000
chr2	11100000
chr2	11110000
chr2	11120000
chr2	11130000
chr2	11140000
chr2	11150000
chr2	11160000
chr2	11170000
chr2	11180000
chr2	11190000
chr2	11200000
chr2	11210000
chr2	11230000
chr2	11240000
chr2	11250000
chr2	11260000
chr2	11270000
chr2	11280000
chr2	11290000
chr2	11300000
chr2	11310000
chr2	11320000
chr2	11330000
chr2	11340000
chr2	11360000
chr2	11430000
chr2	11440000
chr2	11450000
chr2	11460000
chr2	11470000
chr2	11480000
chr2	11490000
chr2	11500000
chr2	11510000
chr2	11520000
chr2	11530000
chr2	11540000
chr2	11550000
chr2	11560000
chr2	11570000
chr2	11580000
chr2	11590000
chr2	11600000
chr2	11610000
chr2	11620000
chr2	11630000
chr2	11640000
chr2	11650000
chr2	11660000
chr2	11670000
chr2	11680000
chr2	11690000
chr2	11700000
chr2	11710000
chr2	11720000
chr2	11750000
chr2	11760000
chr2	11770000
chr2	11780000
chr2	11790000
chr2	11800000
chr2	11810000
chr2	11820000
chr2	11830000
chr2	11840000
chr2	11850000
chr2	11860000
chr2	11870000
chr2	11880000
chr2	11890000
chr2	11900000
chr2	11910000
chr2	11920000
chr2	11930000
chr2	11940000
chr2	11950000
chr2	11960000
chr2	11980000
chr2	11990000
chr2	12010000
chr2	12020000
chr2	12030000
chr2	12040000
chr2	12050000
chr2	12060000
chr2	12080000
chr2	12090000
chr2	12100000
chr2	12110000
chr2	12120000
chr2	12130000
chr2	12140000
chr2	12150000
chr2	12160000
chr2	12170000
chr2	12180000
chr2	12190000
chr2	12200000
chr2	12210000
chr2	12220000
chr2	12230000
chr2	12240000
chr2	12250000
chr2	12260000
chr2	12270000
chr2	12280000
chr2	12300000
chr2	12310000
chr2	12320000
chr2	12330000
chr2	12340000
chr2	12350000
chr2	12360000
chr2	12370000
chr2	12380000
chr2	12390000
chr2	12400000
chr2	12420000
chr2	12430000
chr2	12440000
chr2	12450000
chr2	12470000
chr2	12480000
chr2	12490000
chr2	12500000
chr2	12510000
chr2	12520000
chr2	12530000
chr2	12540000
chr2	12550000
chr2	12560000
chr2	12570000
chr2	12580000
chr2	12590000
chr2	12600000
chr2	12610000
chr2	12620000
chr2	12630000
chr2	12640000
chr2	12650000
chr2	12660000
chr2	12670000
chr2	12680000
chr2	12690000
chr2	12700000
chr2	12710000
chr2	12720000
chr2	12730000
chr2	12740000
chr2	12750000
chr2	12770000
chr2	12780000
chr2	12790000
chr2	12910000
chr2	12960000
chr2	12970000
chr2	13020000
chr2	13030000
chr2	13040000
chr2	13050000
chr2	13060000
chr2	13070000
chr2	13080000
chr2	13090000
chr2	13100000
chr2	13110000
chr2	13500000
chr2	13510000
chr2	13520000
chr2	13530000
chr2	13540000
chr2	13550000
chr2	13560000
chr2	13570000
chr2	13580000
chr2	13590000
chr2	13600000
chr2	13610000
chr2	13620000
chr2	13630000
chr2	13640000
chr2	13670000
chr2	13680000
chr2	13690000
chr2	13700000
chr2	13710000
chr2	13720000
chr2	13730000
chr2	13740000
chr2	13750000
chr2	13760000
chr2	13770000
chr2	13780000
chr2	13790000
chr2	13800000
chr2	13810000
chr2	13930000
chr2	13940000
chr2	13950000
chr2	13960000
chr2	13970000
chr2	13980000
chr2	13990000
chr2	14020000
chr2	14030000
chr2	14040000
chr2	14100000
chr2	14110000
chr2	14120000
chr2	14130000
chr2	14170000
chr2	14180000
chr2	14190000
chr2	14200000
chr2	14210000
chr2	14220000
chr2	14230000
chr2	14240000
chr2	14250000
chr2	14260000
chr2	14270000
chr2	14280000
chr2	14290000
chr2	14300000
chr2	14330000
chr2	14340000
chr2	14350000
chr2	14360000
chr2	14370000
chr2	14380000
chr2	14390000
chr2	14400000
chr2	14410000
chr2	14420000
chr2	14430000
chr2	14440000
chr2	14450000
chr2	14460000
chr2	14470000
chr2	14480000
chr2	14490000
chr2	14500000
chr2	14510000
chr2	14520000
chr2	14530000
chr2	14540000
chr2	14560000
chr2	14570000
chr2	14580000
chr2	14590000
chr2	14660000
chr2	14670000
chr2	14680000
chr2	14690000
chr2	14700000
chr2	14710000
chr2	14720000
chr2	14730000
chr2	14740000
chr2	14750000
chr2	14760000
chr2	14770000
chr2	14780000
chr2	14790000
chr2	14800000
chr2	14810000
chr2	14820000
chr2	14840000
chr2	14850000
chr2	14860000
chr2	14870000
chr2	14880000
chr2	14890000
chr2	14900000
chr2	14910000
chr2	14930000
chr2	14950000
chr2	14960000
chr2	14970000
chr2	14980000
chr2	14990000
chr2	15000000
chr2	15010000
chr2	15020000
chr2	15030000
chr2	15040000
chr2	15050000
chr2	15060000
chr2	15070000
chr2	15080000
chr2	15090000
chr2	15100000
chr2	15110000
chr2	15120000
chr2	15130000
chr2	15140000
chr2	15150000
chr2	15160000
chr2	15170000
chr2	15180000
chr2	15190000
chr2	15200000
chr2	15210000
chr2	15220000
chr2	15230000
chr2	15240000
chr2	15250000
chr2	15260000
chr2	15320000
chr2	15330000
chr2	15340000
chr2	15350000
chr2	15360000
chr2	15370000
chr2	15380000
chr2	15390000
chr2	15400000
chr2	15410000
chr2	15420000
chr2	15430000
chr2	15440000
chr2	15450000
chr2	15460000
chr2	15470000
chr2	15480000
chr2	15490000
chr2	15500000
chr2	15510000
chr2	15590000
chr2	15600000
chr2	15650000
chr2	15660000
chr2	15670000
chr2	15680000
chr2	15690000
chr2	15700000
chr2	15710000
chr2	15720000
chr2	15730000
chr2	15740000
chr2	15750000
chr2	15780000
chr2	15790000
chr2	15850000
chr2	15880000
chr2	15890000
chr2	15900000
chr2	15910000
chr2	16080000
chr2	16090000
chr2	16100000
chr2	16120000
chr2	16130000
chr2	16140000
chr2	16180000
chr2	16280000
chr2	16290000
chr2	16300000
chr2	16310000
chr2	16320000
chr2	16330000
chr2	16340000
chr2	16350000
chr2	16360000
chr2	16560000
chr2	16570000
chr2	16580000
chr2	16590000
chr2	16600000
chr2	16610000
chr2	16630000
chr2	16680000
chr2	16690000
chr2	16700000
chr2	16710000
chr2	16720000
chr2	16730000
chr2	16740000
chr2	16750000
chr2	16760000
chr2	16770000
chr2	16780000
chr2	16790000
chr2	16800000
chr2	16810000
chr2	16990000
chr2	17000000
chr2	17010000
chr2	17020000
chr2	17030000
chr2	17040000
chr2	17050000
chr2	17060000
chr2	17070000
chr2	17080000
chr2	17090000
chr2	17100000
chr2	17110000
chr2	17120000
chr2	17130000
chr2	17140000
chr2	17150000
chr2	17160000
chr2	17170000
chr2	17180000
chr2	17190000
chr2	17200000
chr2	17210000
chr2	17220000
chr2	17230000
chr2	17240000
chr2	17290000
chr2	17300000
chr2	17310000
chr2	17320000
chr2	17380000
chr2	17390000
chr2	17400000
chr2	17410000
chr2	17420000
chr2	17430000
chr2	17440000
chr2	17450000
chr2	17460000
chr2	17470000
chr2	17530000
chr2	17540000
chr2	17550000
chr2	17570000
chr2	17610000
chr2	17660000
chr2	17670000
chr2	17680000
chr2	17690000
chr2	17700000
chr2	17710000
chr2	17720000
chr2	17730000
chr2	17800000
chr2	17920000
chr2	17940000
chr2	17950000
chr2	17960000
chr2	17980000
chr2	17990000
chr2	18000000
chr2	18090000
chr2	18100000
chr2	18110000
chr2	18120000
chr2	18130000
chr2	18140000
chr2	18150000
chr2	18160000
chr2	18270000
chr2	18280000
chr2	18290000
chr2	18300000
chr2	18310000
chr2	18320000
chr2	18330000
chr2	18340000
chr2	18350000
chr2	18360000
chr2	18370000
chr2	18380000
chr2	18390000
chr2	18400000
chr2	18530000
chr2	18540000
chr2	18550000
chr2	18560000
chr2	18570000
chr2	18580000
chr2	18590000
chr2	18600000
chr2	18610000
chr2	18620000
chr2	18630000
chr2	18640000
chr2	18650000
chr2	18660000
chr2	18680000
chr2	18690000
chr2	18700000
chr2	18710000
chr2	18720000
chr2	18740000
chr2	18750000
chr2	18760000
chr2	18770000
chr2	18780000
chr2	18790000
chr2	18830000
chr2	18840000
chr2	18850000
chr2	18860000
chr2	18880000
chr2	18890000
chr2	18900000
chr2	18910000
chr2	18920000
chr2	18930000
chr2	18940000
chr2	18950000
chr2	18960000
chr2	18970000
chr2	19000000
chr2	19080000
chr2	19090000
chr2	19100000
chr2	19110000
chr2	19120000
chr2	19130000
chr2	19140000
chr2	19150000
chr2	19160000
chr2	19170000
chr2	19180000
chr2	19190000
chr2	19200000
chr2	19210000
chr2	19220000
chr2	19230000
chr2	19240000
chr2	19250000
chr2	19290000
chr2	19300000
chr2	19310000
chr2	19350000
chr2	19380000
chr2	19390000
chr2	19410000
chr2	19420000
chr2	19500000
chr2	19510000
chr2	19520000
chr2	19550000
chr2	19560000
chr2	19580000
chr2	19590000
chr2	19600000
chr2	19610000
chr2	19650000
chr2	19660000
chr2	19690000
chr2	19700000
chr2	19730000
chr2	19880000
chr2	19980000
chr2	19990000
chr2	20000000
chr2	20020000
chr2	20030000
chr2	20040000
chr2	20050000
chr2	20060000
chr2	20070000
chr2	20080000
chr2	20090000
chr2	20100000
chr2	20110000
chr2	20120000
chr2	20130000
chr2	20140000
chr2	20150000
chr2	20160000
chr2	20320000
chr2	20330000
chr2	20340000
chr2	20350000
chr2	20360000
chr2	20370000
chr2	20380000
chr2	20390000
chr2	20400000
chr2	20420000
chr2	20460000
chr2	20570000
chr2	20580000
chr2	20590000
chr2	20640000
chr2	20650000
chr2	20710000
chr2	20730000
chr2	20740000
chr2	20750000
chr2	20760000
chr2	20770000
chr2	20780000
chr2	20790000
chr2	20860000
chr2	20880000
chr2	20900000
chr2	20910000
chr2	20920000
chr2	20930000
chr2	20940000
chr2	20950000
chr2	20960000
chr2	20970000
chr2	20980000
chr2	20990000
chr2	21000000
chr2	21010000
chr2	21020000
chr2	21030000
chr2	21040000
chr2	21050000
chr2	21060000
chr2	21070000
chr2	21080000
chr2	21090000
chr2	21100000
chr2	21110000
chr2	21120000
chr2	21130000
chr2	21140000
chr2	21150000
chr2	21160000
chr2	21170000
chr2	21180000
chr2	21190000
chr2	21200000
chr2	21210000
chr2	21220000
chr2	21230000
chr2	21270000
chr2	21280000
chr2	21290000
chr2	21300000
chr2	21310000
chr2	21320000
chr2	21330000
chr2	21340000
chr2	21350000
chr2	21360000
chr2	21370000
chr2	21380000
chr2	21390000
chr2	21400000
chr2	21410000
chr2	21420000
chr2	21430000
chr2	21440000
chr2	21450000
chr2	21460000
chr2	21470000
chr2	21480000
chr2	21490000
chr2	21500000
chr2	21510000
chr2	21520000
chr2	21540000
chr2	21560000
chr2	21600000
chr2	21620000
chr2	21630000
chr2	21640000
chr2	21650000
chr2	21660000
chr2	21880000
chr2	21890000
chr2	21900000
chr2	21910000
chr2	22070000
chr2	22080000
chr2	22090000
chr2	22100000
chr2	22110000
chr2	22120000
chr2	22130000
chr2	22140000
chr2	22150000
chr2	22160000
chr2	22170000
chr2	22180000
chr2	22190000
chr2	22200000
chr2	22210000
chr2	22220000
chr2	22230000
chr2	22240000
chr2	22250000
chr2	22260000
chr2	22270000
chr2	22280000
chr2	22290000
chr2	22300000
chr2	22310000
chr2	22320000
chr2	22330000
chr2	22340000
chr2	22360000
chr2	22370000
chr2	22380000
chr2	22390000
chr2	22400000
chr2	22410000
chr2	22420000
chr2	22430000
chr2	22440000
chr2	22460000
chr2	22470000
chr2	22480000
chr2	22490000
chr2	22500000
chr2	22510000
chr2	22520000
chr2	22530000
chr2	22540000
chr2	22630000
chr2	22660000
chr2	22670000
chr2	22680000
chr2	22760000
chr2	22810000
chr2	22830000
chr2	22840000
chr2	22970000
chr2	22980000
chr2	22990000
chr2	23000000
chr2	23010000
chr2	23020000
chr2	23030000
chr2	23050000
chr2	23080000
chr2	23090000
chr2	23100000
chr2	23110000
chr2	23120000
chr2	23130000
chr2	23150000
chr2	23160000
chr2	23170000
chr2	23180000
chr2	23190000
chr2	23200000
chr2	23210000
chr2	23220000
chr2	23230000
chr2	23240000
chr2	23250000
chr2	23260000
chr2	23270000
chr2	23280000
chr2	23290000
chr2	23300000
chr2	23310000
chr2	23320000
chr2	23330000
chr2	23340000
chr2	23350000
chr2	23360000
chr2	23370000
chr2	23380000
chr2	23390000
chr2	23400000
chr2	23420000
chr2	23430000
chr2	23440000
chr2	23450000
chr2	23460000
chr2	23470000
chr2	23480000
chr2	23530000
chr2	23540000
chr2	23550000
chr2	23560000
chr2	23570000
chr2	23580000
chr2	23590000
chr2	23600000
chr2	23610000
chr2	23620000
chr2	23630000
chr2	23640000
chr2	23650000
chr2	23660000
chr2	23670000
chr2	23680000
chr2	23690000
chr2	23700000
chr2	23710000
chr2	23720000
chr2	23730000
chr2	23740000
chr2	23750000
chr2	23780000
chr2	23800000
chr2	23810000
chr2	23820000
chr2	23830000
chr2	23840000
chr2	23970000
chr2	23980000
chr2	23990000
chr2	24000000
chr2	24020000
chr2	24030000
chr2	24050000
chr2	24060000
chr2	24070000
chr2	24080000
chr2	24330000
chr2	24340000
chr2	24350000
chr2	24360000
chr2	24370000
chr2	24380000
chr2	24390000
chr2	24400000
chr2	24410000
chr2	24420000
chr2	24430000
chr2	24440000
chr2	24460000
chr2	24470000
chr2	24480000
chr2	24490000
chr2	24500000
chr2	24510000
chr2	24520000
chr2	24530000
chr2	24540000
chr2	24550000
chr2	24560000
chr2	24570000
chr2	24590000
chr2	24600000
chr2	24650000
chr2	24660000
chr2	24670000
chr2	24680000
chr2	24690000
chr2	24700000
chr2	24710000
chr2	24720000
chr2	24730000
chr2	24740000
chr2	24750000
chr2	24760000
chr2	24770000
chr2	24780000
chr2	24790000
chr2	24810000
chr2	24820000
chr2	24830000
chr2	24900000
chr2	24930000
chr2	24940000
chr2	24950000
chr2	24960000
chr2	24970000
chr2	24990000
chr2	25000000
chr2	25010000
chr2	25020000
chr2	25030000
chr2	25070000
chr2	25080000
chr2	25140000
chr2	25150000
chr2	25160000
chr2	25170000
chr2	25180000
chr2	25190000
chr2	25200000
chr2	25210000
chr2	25220000
chr2	25230000
chr2	25240000
chr2	25250000
chr2	25260000
chr2	25270000
chr2	25290000
chr2	25300000
chr2	25310000
chr2	25320000
chr2	25330000
chr2	25340000
chr2	25360000
chr2	25380000
chr2	25390000
chr2	25400000
chr2	25410000
chr2	25420000
chr2	25430000
chr2	25440000
chr2	25450000
chr2	25460000
chr2	25470000
chr2	25480000
chr2	25490000
chr2	25510000
chr2	25520000
chr2	25530000
chr2	25550000
chr2	25560000
chr2	25570000
chr2	25580000
chr2	25590000
chr2	25600000
chr2	25610000
chr2	25620000
chr2	25630000
chr2	25640000
chr2	25650000
chr2	25660000
chr2	25670000
chr2	25690000
chr2	25700000
chr2	25710000
chr2	25720000
chr2	25730000
chr2	25750000
chr2	25760000
chr2	25770000
chr2	25800000
chr2	25810000
chr2	25820000
chr2	25830000
chr2	25840000
chr2	25850000
chr2	25870000
chr2	25880000
chr2	25890000
chr2	25900000
chr2	25910000
chr2	25920000
chr2	25940000
chr2	25950000
chr2	25960000
chr2	25970000
chr2	25980000
chr2	26000000
chr2	26010000
chr2	26020000
chr2	26030000
chr2	26040000
chr2	26050000
chr2	26060000
chr2	26070000
chr2	26080000
chr2	26100000
chr2	26110000
chr2	26120000
chr2	26130000
chr2	26140000
chr2	26150000
chr2	26160000
chr2	26300000
chr2	26310000
chr2	26320000
chr2	26330000
chr2	26340000
chr2	26350000
chr2	26370000
chr2	26380000
chr2	26390000
chr2	26590000
chr2	26600000
chr2	26610000
chr2	26620000
chr2	26630000
chr2	26650000
chr2	26660000
chr2	26670000
chr2	26680000
chr2	26690000
chr2	26700000
chr2	26720000
chr2	26730000
chr2	26750000
chr2	26770000
chr2	26790000
chr2	26810000
chr2	26820000
chr2	26840000
chr2	26850000
chr2	26860000
chr2	26870000
chr2	26880000
chr2	26890000
chr2	26900000
chr2	26910000
chr2	26920000
chr2	26930000
chr2	26940000
chr2	26950000
chr2	26960000
chr2	26970000
chr2	26980000
