I178	0.23692767322063446
I179	0.23377306759357452
I17	0.12276402860879898
I180	0.2265390008687973
I181	0.4174353778362274
I182	0.2334078997373581
I183	0.38798555731773376
I184	0.3476839065551758
I185	0.1635320484638214
I186	0.1882171630859375
I187	0.26449382305145264
I188	0.3154935836791992
I189	0.14619892835617065
I18	0.17420987784862518
I190	0.18574965000152588
I191	0.21287831664085388
I192	0.14202047884464264
I193	0.22649246454238892
I194	0.7770264744758606
I195	0.26283174753189087
I196	0.2351631224155426
I197	0.22835001349449158
I198	0.24504779279232025
I199	0.31591272354125977
I19	0.23191951215267181
I1	0.14965373277664185
I200	0.3321586847305298
I201	0.3353361189365387
I202	0.32143622636795044
I203	0.19703850150108337
I204	0.2640356421470642
I205	0.1349012851715088
I206	0.43780264258384705
I207	0.3796209990978241
I208	0.22368137538433075
I209	0.20153094828128815
I20	0.21273978054523468
I210	0.29178211092948914
I211	0.3193191587924957
I212	0.23645205795764923
I213	0.17514266073703766
I214	0.20858144760131836
I215	0.31007903814315796
I216	0.18198253214359283
I217	0.30406704545021057
I218	0.22964520752429962
I219	0.24060629308223724
I21	0.06652233004570007
I220	0.2567507028579712
I221	0.25791746377944946
I222	0.21364229917526245
I223	0.23054496943950653
I224	0.22815902531147003
I225	0.2244880497455597
I226	0.2947590947151184
I227	0.36531367897987366
I228	0.19661271572113037
I229	0.2761254608631134
I22	0.18944381177425385
I230	0.19262397289276123
I231	0.20855286717414856
I232	0.21530014276504517
I233	0.22274218499660492
I234	0.22079706192016602
I235	0.30097976326942444
I236	0.22568266093730927
I237	0.2748490273952484
I23	0.17543108761310577
I24	0.2162434458732605
I25	0.15705044567584991
I26	0.1960631012916565
I27	0.18403933942317963
I28	0.1278945505619049
I29	0.1430373191833496
I2	0.18915419280529022
I30	0.25117027759552
I31	0.17915792763233185
I32	0.21618181467056274
I33	0.20678795874118805
I34	0.25588366389274597
I35	0.18999053537845612
I36	0.13577736914157867
I37	0.18736664950847626
I38	0.13826793432235718
I39	0.19940544664859772
I3	0.19541266560554504
I40	0.15899457037448883
I41	0.1686662882566452
I42	0.2123885154724121
I43	0.22680599987506866
I44	0.7537890672683716
I45	0.5358306169509888
I46	0.2585943937301636
I47	0.023224275559186935
I48	0.18153131008148193
I49	0.6114944815635681
I4	0.11739618331193924
I50	0.29980722069740295
I51	0.7952460646629333
I52	0.6264073252677917
I53	0.64260333776474
I54	0.22312207520008087
I55	0.22055359184741974
I56	0.27511388063430786
I57	0.2553584575653076
I58	0.19365189969539642
I59	0.18486212193965912
I5	0.21663498878479004
I60	0.20140914618968964
I61	0.2087373435497284
I62	0.20649310946464539
I63	0.7348051071166992
I64	0.49279293417930603
I65	0.18743982911109924
I66	0.17659437656402588
I67	0.7614231109619141
I68	0.25041282176971436
I69	0.19575753808021545
I6	0.26127323508262634
I70	0.18807679414749146
I71	0.1987205147743225
I72	0.54365074634552
I73	0.324319452047348
I74	0.32140815258026123
I75	0.2919181287288666
I76	0.23347020149230957
I77	0.27867797017097473
I78	0.1659325212240219
I79	0.19770371913909912
I7	0.19563768804073334
I80	0.2175266593694687
I81	0.19550293684005737
I82	0.21979430317878723
I83	0.19739685952663422
I84	0.2307577282190323
I85	0.1722850352525711
I86	0.2525489330291748
I87	0.24216148257255554
I88	0.19707031548023224
I89	0.2011571079492569
I8	0.16159752011299133
I90	0.3287646174430847
I91	0.25038933753967285
I92	0.303232342004776
I93	0.6145728230476379
I94	0.564124345779419
I95	0.308211088180542
I96	0.14352202415466309
I97	0.09513860195875168
I98	0.258187472820282
I99	0.13396614789962769
I9	0.23568391799926758
